time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556440.0514128,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.0516143,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.028512623461060684,0.018303880697393866
1781556440.0703928,/auv/state,1.9372344162475201,1.02033381723185,,,,,
1781556440.07167,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.0718048,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02355640535374419,-0.006698688253893215
1781556440.0925877,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.0927572,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06065505218790127,0.0232662903175349
1781556440.095362,/auv/state,1.9342202859810318,1.02033381723185,,,,,
1781556440.0998082,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.117784,/auv/state,1.9389848420514213,1.0203129991866164,,,,,
1781556440.118041,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.1182215,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0845540595810063,-0.0068786091028279475
1781556440.1365044,/auv/state,1.9397909753970453,1.024057098793626,,,,,
1781556440.1367416,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.1369147,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.002717323552396844,0.02260044495434047
1781556440.1561277,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0416163374562719,0.034406729198768915
1781556440.1579978,/auv/state,1.939239319458191,1.024057098793626,,,,,
1781556440.1582298,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.1762214,/auv/state,1.9385412629126222,1.0241055284045526,,,,,
1781556440.176464,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.1766267,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05566313784908079,0.0012154020135879805
1781556440.1990674,/auv/state,1.938022951671075,1.0241055284045526,,,,,
1781556440.199445,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.1995614,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05772049197995871,0.036498874480940864
1781556440.2015157,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.2179146,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.2180762,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05636360349505846,0.00686950865054032
1781556440.2193377,/auv/state,1.9392600306164745,1.0216993965560515,,,,,
1781556440.2385206,/auv/state,1.9396517233399209,1.0217152164115322,,,,,
1781556440.2388506,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.2390566,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03775818452200186,0.03376561566879452
1781556440.2602124,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.2611694,/auv/state,1.9366626493220236,1.0217152164115322,,,,,
1781556440.2613175,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.045879107926603116,0.03942429145366063
1781556440.2815597,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.281674,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08222748825525268,0.011330300847631251
1781556440.2827277,/auv/state,1.935894159207237,1.0266693347263718,,,,,
1781556440.2995305,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.3181672,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.3183486,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06067486582171492,0.04395231948794902
1781556440.3212018,/auv/state,1.9347465191407915,1.0266693347263718,,,,,
1781556440.3274431,/auv/state,1.9344074187423452,1.0268246029851604,,,,,
1781556440.327741,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.3279135,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06544185939478127,0.009992258006396628
1781556440.3457036,/auv/state,1.9339755917389994,1.032854916839941,,,,,
1781556440.3461986,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.3463738,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.057644698053469653,0.041739143875734325
1781556440.3657432,/auv/state,1.9397993541613345,1.032854916839941,,,,,
1781556440.3659804,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.366147,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.058939017055309274,0.04373851734830557
1781556440.386661,/auv/state,1.9358426852195407,1.0331649443542166,,,,,
1781556440.3868637,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.3870025,/sara_uuv/cmd_vel,,,,,0.8600000000000001,0.00856707526048614,0.01812731091136532
1781556440.3996065,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.411977,/auv/state,1.9354752706070149,1.0331649443542166,,,,,
1781556440.412358,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.4125164,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09260040698132842,0.047045871800856565
1781556440.431118,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05702016610929609,0.020735539072972008
1781556440.433045,/auv/state,1.934483148649791,1.0303349442193428,,,,,
1781556440.4332778,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.451954,/auv/state,1.9348586993364734,1.0306394505629883,,,,,
1781556440.4521956,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.4523504,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06411054321991512,0.044259691024921395
1781556440.4731348,/auv/state,1.9363400337745695,1.0306394505629883,,,,,
1781556440.4740996,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.4742424,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.050114598697174925,0.04023544469744599
1781556440.493894,/auv/state,1.9344359216702287,1.0314157249663822,,,,,
1781556440.49407,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.4941669,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.037797626910654164,0.022167552654550816
1781556440.5001292,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.513785,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.5138848,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07327058762371384,0.045721366573848524
1781556440.5152726,/auv/state,1.9349786811478837,1.0314157249663822,,,,,
1781556440.5361912,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.5362887,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0483405262477485,0.017940753739822488
1781556440.537573,/auv/state,1.9326528537420369,1.0317955090393662,,,,,
1781556440.556533,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07900334837773722,0.041259387231499835
1781556440.5589745,/auv/state,1.9351343197777169,1.0361070443490898,,,,,
1781556440.55927,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.57723,/auv/state,1.9348937802550692,1.0361070443490898,,,,,
1781556440.5774777,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.577644,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0288211678321406,0.0340903662770287
1781556440.5996168,/auv/state,1.9342837037111167,1.0365762126501212,,,,,
1781556440.599874,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.6000452,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.056245682009668035,0.02423842100429153
1781556440.6034122,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.619074,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.6207943,/auv/state,1.9327602568678888,1.0365762126501212,,,,,
1781556440.6210225,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06045961728507589,0.03919938343470457
1781556440.6395369,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.6396618,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07088825009457368,0.02315498467111946
1781556440.6411965,/auv/state,1.9367028857621518,1.0235583499784224,,,,,
1781556440.6607797,/auv/state,1.9326355924786185,1.0237799064342599,,,,,
1781556440.6610343,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.6612194,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.012876258159540965,0.03557332491032067
1781556440.6835878,/auv/state,1.9352744789338157,1.0237799064342599,,,,,
1781556440.6838207,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.6839788,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09643267922850705,0.026860048496650277
1781556440.6995957,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.7035408,/auv/state,1.9327730506920489,1.0223957491484539,,,,,
1781556440.703786,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.703956,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.027127828354285025,0.0213875862563542
1781556440.7257185,/auv/state,1.9330829333907247,1.0223957491484539,,,,,
1781556440.726189,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.7263646,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08065718932942646,0.030902834718238258
1781556440.745994,/auv/state,1.9306697796800911,1.0226067798260998,,,,,
1781556440.746238,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.7463942,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05228067963112577,0.018518810672674177
1781556440.7660277,/auv/state,1.9305027040318237,1.0092298161834508,,,,,
1781556440.7662978,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.7664883,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08156222437825805,0.027422869701347437
1781556440.7858932,/auv/state,1.930365865716516,1.0092298161834508,,,,,
1781556440.7861495,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.786318,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05924345805562442,0.01693391658991293
1781556440.7998211,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.807772,/auv/state,1.9307008915857296,1.0092044279341683,,,,,
1781556440.80791,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.8080611,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05905739729403897,0.01657440029367973
1781556440.8289552,/auv/state,1.9290186580253366,1.0092044279341683,,,,,
1781556440.829345,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.8295145,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.054053983459993515,0.021205116327260586
1781556440.850417,/auv/state,1.932006716798503,1.0118530053158108,,,,,
1781556440.850701,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.8508792,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07565647628239378,0.014491933258162129
1781556440.8698776,/auv/state,1.9287769702204969,1.0118870206911001,,,,,
1781556440.8700352,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.8701367,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.026413702989606866,0.01784559641916156
1781556440.8929715,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.8931437,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09133704109263995,0.00542106662530752
1781556440.895514,/auv/state,1.9232703792700299,1.0118870206911001,,,,,
1781556440.9012868,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556440.913692,/auv/state,1.928836053390114,1.0515613289258727,,,,,
1781556440.9139278,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.914097,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11878608712514475,0.010350987587051347
1781556440.935253,/auv/state,1.92894474276462,1.0515613289258727,,,,,
1781556440.9355674,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0033326134175605815,0.005965043845544853
1781556440.938229,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.9608867,/auv/state,1.9294301871771038,1.0522916319711695,,,,,
1781556440.9612029,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.9613972,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05781007490501374,0.008445155352690907
1781556440.9818747,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556440.982049,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05362989677462404,0.0018150916872775053
1781556440.9842834,/auv/state,1.930092779235565,1.0138319129903395,,,,,
1781556440.9996016,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.0030768,/auv/state,1.9276769600286412,1.0138319129903395,,,,,
1781556441.0032606,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05129521706515655,-0.016547965972335852
1781556441.004818,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.0268226,/auv/state,1.9305938199540833,1.0137404731576354,,,,,
1781556441.0270145,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.0284612,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08413277604489404,0.006892509800205608
1781556441.0480034,/auv/state,1.933575604649435,1.0137404731576354,,,,,
1781556441.0484362,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.0486228,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.028326653784608115,-0.016458582057666055
1781556441.0684142,/auv/state,1.9315898634928055,1.0139665744302688,,,,,
1781556441.0689168,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.0691032,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02514288909446314,-0.00011211140101300039
1781556441.088846,/auv/state,1.9303608156114933,1.0138617551456452,,,,,
1781556441.089018,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.0891187,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0765060275974106,-0.019675220640255002
1781556441.099606,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.1133614,/auv/state,1.934206442291788,1.0138617551456452,,,,,
1781556441.1135356,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.1136768,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0699837855433524,-0.034357483132410306
1781556441.1362472,/auv/state,1.931647367986443,1.0087669806657626,,,,,
1781556441.1364462,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.136587,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.015968257249033765,-0.00810479681788304
1781556441.1578867,/auv/state,1.9293262783210001,1.0087669806657626,,,,,
1781556441.1581986,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.1583092,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0821904802649731,-0.0371624165379527
1781556441.1845942,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.1848478,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08178356008157853,-0.0038255148096811896
1781556441.1875715,/auv/state,1.9307008240984889,1.0085430483396152,,,,,
1781556441.200255,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.2041297,/auv/state,1.9303480967719224,1.0208994912771567,,,,,
1781556441.2043283,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.20445,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04365884174139699,-0.0354558419592854
1781556441.22621,/auv/state,1.928051401410714,1.0208994912771567,,,,,
1781556441.2264752,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.2266638,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06123139100953029,-0.047781272406830534
1781556441.2479916,/auv/state,1.9296679680337547,1.0209100439796097,,,,,
1781556441.2481525,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.2482562,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08262326241297778,-0.013806194910863849
1781556441.2693975,/auv/state,1.9303724321410263,1.0209100439796097,,,,,
1781556441.2696729,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.2698774,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04211656094090074,-0.04938370735952295
1781556441.29013,/auv/state,1.927887794214178,1.0339531324243478,,,,,
1781556441.290397,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.2905838,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.050638791607412234,-0.019545142714733774
1781556441.299343,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.311375,/auv/state,1.929999481602863,1.034263612668925,,,,,
1781556441.3116355,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.3117623,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08464175418643025,-0.04846632582477574
1781556441.333498,/auv/state,1.9292587278824818,1.034263612668925,,,,,
1781556441.3337338,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.333988,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03688356675071812,-0.052498497246061426
1781556441.3533504,/auv/state,1.9293637619630317,1.0395560379750215,,,,,
1781556441.3536255,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.3538222,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0660376185037023,-0.024688572736635946
1781556441.396653,/auv/state,1.932734055134506,1.0395560379750215,,,,,
1781556441.3971896,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.397375,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05749046152592342,-0.05817745195225832
1781556441.401243,/auv/state,1.9281904164899049,1.0399201601647712,,,,,
1781556441.401502,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.4016812,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02197312142092682,-0.027826191899653643
1781556441.4057422,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.4169931,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.41709,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10497453242959251,-0.05578651611671566
1781556441.4187005,/auv/state,1.9303566756789223,1.0300453023731302,,,,,
1781556441.4386823,/auv/state,1.9359813585319505,1.0300453023731302,,,,,
1781556441.4388614,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.4390397,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03603423378274127,-0.05936124473943861
1781556441.4629507,/auv/state,1.9342320616779034,1.0303040490653308,,,,,
1781556441.4631004,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.4632056,/sara_uuv/cmd_vel,,,,,0.8600000000000001,0.0033309832824399283,-0.02953202761818574
1781556441.4842992,/auv/state,1.933573043366088,1.0303040490653308,,,,,
1781556441.487675,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.487841,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0718957161142533,-0.06135863483365878
1781556441.4995666,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.5034757,/auv/state,1.9283460273026618,1.0347443000388379,,,,,
1781556441.5037262,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.503893,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06155309625697877,-0.03457134638536146
1781556441.5270813,/auv/state,1.9307857339299517,1.0350906171894776,,,,,
1781556441.5272832,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.5274165,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11167603742699982,-0.05679516041875019
1781556441.547716,/auv/state,1.9338798663120447,1.0350906171894776,,,,,
1781556441.5480094,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.5481808,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.032935059886642325,-0.058223343501288674
1781556441.5679164,/auv/state,1.933593612164259,1.029598008067614,,,,,
1781556441.5681396,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.568295,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.023760789813832048,-0.038920741307061954
1781556441.5872283,/auv/state,1.928067800375617,1.029598008067614,,,,,
1781556441.5876791,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.5878482,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.057807971138237005,-0.05928808875398211
1781556441.5997534,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.6092196,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.1149004875671441,-0.038473021359861914
1781556441.6102684,/auv/state,1.9292705144914266,1.029816959176843,,,,,
1781556441.610427,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.629073,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.6300974,/auv/state,1.9315163152859895,1.0544925845662658,,,,,
1781556441.6302536,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04659292152419213,-0.056546179257125254
1781556441.6499372,/auv/state,1.934346680871258,1.0544925845662658,,,,,
1781556441.650108,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.650218,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.034253124061279505,-0.05440730090879176
1781556441.6728227,/auv/state,1.9300400746724335,1.0552787136513804,,,,,
1781556441.6747396,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.6749363,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.026001665406746824,-0.0405702252387037
1781556441.6952126,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.6953864,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10103199851667538,-0.05587882762664697
1781556441.6984997,/auv/state,1.931570391870196,1.0552787136513804,,,,,
1781556441.700557,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.7140846,/auv/state,1.927791359854415,1.0445854493295421,,,,,
1781556441.7143638,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.7145665,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04136199493270799,-0.041601157251110965
1781556441.7421515,/auv/state,1.9318930191220716,1.045208762838764,,,,,
1781556441.7424638,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.742672,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0976676642815584,-0.05277905377896882
1781556441.76063,/auv/state,1.9275411557078272,1.045208762838764,,,,,
1781556441.760787,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.760894,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.015374341069673156,-0.0431193251842332
1781556441.781288,/auv/state,1.9298710916773416,1.0149198322095832,,,,,
1781556441.7817216,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.7818837,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10360865179078999,-0.03864710001444003
1781556441.8007922,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.80099,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03481021237911598,-0.048629495322897266
1781556441.803079,/auv/state,1.9333729670452888,1.0149198322095832,,,,,
1781556441.803395,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.8276925,/auv/state,1.932713544620053,1.0149595569904768,,,,,
1781556441.8279617,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.8298965,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02011422433203232,-0.036192944659518785
1781556441.8465252,/auv/state,1.933022955658089,1.0324801086130477,,,,,
1781556441.8466697,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.846798,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06228771132531363,-0.045764542454185424
1781556441.8671608,/auv/state,1.9353129337735118,1.0324801086130477,,,,,
1781556441.867415,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.8676035,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.052336377310264956,-0.03539237537601372
1781556441.8896627,/auv/state,1.9323732666962314,1.0328801427634224,,,,,
1781556441.8899024,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.890066,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.030584225138286333,-0.036204180108364736
1781556441.899963,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556441.9117937,/auv/state,1.9295489332333164,1.0328801427634224,,,,,
1781556441.9122548,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08537939408100653,-0.040038794108951795
1781556441.915383,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.9304738,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.9305823,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08662674138083096,-0.03390843405991583
1781556441.932002,/auv/state,1.9302925711073702,1.0222251896591579,,,,,
1781556441.9543214,/auv/state,1.9310733174570487,1.0223189207496135,,,,,
1781556441.954468,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.9545689,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.050314935818197945,-0.03699315258954077
1781556441.97358,/auv/state,1.9346236648141466,1.0223189207496135,,,,,
1781556441.9737258,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.9738257,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04928021666472352,-0.032619122153026814
1781556441.994315,/auv/state,1.9336181553007918,1.0229312861970408,,,,,
1781556441.9945092,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556441.9946375,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0185664113369962,-0.03378113728138349
1781556441.9999592,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556442.0174391,/auv/state,1.9309267447265235,1.0229312861970408,,,,,
1781556442.0178068,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.0179243,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06497966312787454,-0.031639879447113835
1781556442.0378935,/auv/state,1.9321938972412924,1.023068520281086,,,,,
1781556442.03811,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.038215,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08412637272513862,-0.028592783796190346
1781556442.059024,/auv/state,1.9314933351633954,1.0092047652142415,,,,,
1781556442.0591874,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.0592768,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04346366219721198,-0.028893664595293994
1781556442.0797107,/auv/state,1.9310494164149314,1.0092047652142415,,,,,
1781556442.0799465,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.0824175,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06751236719604446,-0.019418391272797868
1781556442.0992403,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556442.1016212,/auv/state,1.9325890870240983,1.0090682894458955,,,,,
1781556442.1017623,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.1018753,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05710799604730825,-0.025869553929713626
1781556442.1228185,/auv/state,1.9335974150561936,1.0090682894458955,,,,,
1781556442.12321,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.123362,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04040256993784824,-0.018673731423401854
1781556442.14162,/auv/state,1.932621849109584,1.0488609543796723,,,,,
1781556442.1417744,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.141866,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04485891688128153,-0.023174628340481312
1781556442.1645644,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.1654704,/auv/state,1.9354335169991828,1.0496172304453362,,,,,
1781556442.1656404,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06552708772295113,-0.015660232981214026
1781556442.1851213,/auv/state,1.9310035370696992,1.0496172304453362,,,,,
1781556442.1853876,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556442.185574,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02526483165470607,0.004342709896747947
1781556442.199693,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556442.205013,/guidance/setpoint,,,1.97,0.8600000000000001,,,
