time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781516780.980173,/guidance/setpoint,,,0.09882981058923905,0.0,,,
1781516780.980315,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.0001943,/auv/state,0.10346643684943047,0.02296573656009992,,,,,
1781516781.0006511,/guidance/setpoint,,,0.1028241769267435,0.0,,,
1781516781.0007954,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.0228348,/guidance/setpoint,,,0.10346643684943047,0.0,,,
1781516781.023548,/auv/state,0.10413149280643466,0.02296573656009992,,,,,
1781516781.0237305,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.043094,/guidance/setpoint,,,0.10413149280643466,0.0,,,
1781516781.043186,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.044272,/auv/state,0.1035878491738913,0.024102288814950582,,,,,
1781516781.0638523,/auv/state,0.10495313395025042,0.024102288814950582,,,,,
1781516781.0641377,/guidance/setpoint,,,0.1035878491738913,0.0,,,
1781516781.0642552,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.0845108,/auv/state,0.10217597271081766,0.02441361114923554,,,,,
1781516781.0847256,/guidance/setpoint,,,0.10495313395025042,0.0,,,
1781516781.084869,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.104291,/guidance/setpoint,,,0.10217597271081766,0.0,,,
1781516781.1044211,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.1051292,/auv/state,0.1051202770636337,0.019376957621159478,,,,,
1781516781.1247902,/auv/state,0.10531392508531373,0.019376957621159478,,,,,
1781516781.124946,/guidance/setpoint,,,0.1051202770636337,0.0,,,
1781516781.1250522,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.1495805,/auv/state,0.10508005519704966,0.01998045590131933,,,,,
1781516781.1498263,/guidance/setpoint,,,0.10531392508531373,0.0,,,
1781516781.1499846,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.1686337,/guidance/setpoint,,,0.10508005519704966,0.0,,,
1781516781.1687276,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.1702845,/auv/state,0.10386688455447377,0.01998045590131933,,,,,
1781516781.1899693,/guidance/setpoint,,,0.10386688455447377,0.0,,,
1781516781.190056,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.191569,/auv/state,0.09643635909116903,0.01010837251299974,,,,,
1781516781.2100754,/auv/state,0.10228440983291875,0.010316689954902192,,,,,
1781516781.2102726,/guidance/setpoint,,,0.09643635909116903,0.0,,,
1781516781.2104108,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.2337954,/auv/state,0.10225391760691285,0.010316689954902192,,,,,
1781516781.234224,/guidance/setpoint,,,0.10228440983291875,0.0,,,
1781516781.2344246,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.252491,/guidance/setpoint,,,0.10225391760691285,0.0,,,
1781516781.2526274,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.2545826,/auv/state,0.10212974131400188,0.015082911084568182,,,,,
1781516781.2731962,/auv/state,0.1057195680212632,0.015082911084568182,,,,,
1781516781.2736497,/guidance/setpoint,,,0.10212974131400188,0.0,,,
1781516781.2738197,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.2945824,/auv/state,0.09931406188043554,0.015525544511607188,,,,,
1781516781.294826,/guidance/setpoint,,,0.1057195680212632,0.0,,,
1781516781.294986,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.3145037,/auv/state,0.1009155149581602,0.013704090251026318,,,,,
1781516781.3147178,/guidance/setpoint,,,0.09931406188043554,0.0,,,
1781516781.314897,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.3347142,/auv/state,0.10045471572439027,0.013704090251026318,,,,,
1781516781.3349028,/guidance/setpoint,,,0.1009155149581602,0.0,,,
1781516781.335038,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.3561702,/auv/state,0.09927778551627853,0.014085167216819376,,,,,
1781516781.356645,/guidance/setpoint,,,0.10045471572439027,0.0,,,
1781516781.356805,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.3767407,/auv/state,0.10076049538659294,0.014085167216819376,,,,,
1781516781.3769548,/guidance/setpoint,,,0.09927778551627853,0.0,,,
1781516781.3770268,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.3957253,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.3965902,/auv/state,0.09857331656892825,0.017576768950478803,,,,,
1781516781.39672,/guidance/setpoint,,,0.10076049538659294,0.0,,,
1781516781.418801,/auv/state,0.09856619138736278,0.017889023688106086,,,,,
1781516781.4190624,/guidance/setpoint,,,0.09857331656892825,0.0,,,
1781516781.4192438,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.441872,/guidance/setpoint,,,0.09856619138736278,0.0,,,
1781516781.4420552,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.4433155,/auv/state,0.10065721237127005,0.017889023688106086,,,,,
1781516781.4622986,/auv/state,0.09858275433907693,0.01042904446831546,,,,,
1781516781.4624715,/guidance/setpoint,,,0.10065721237127005,0.0,,,
1781516781.4626694,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.4829671,/auv/state,0.09849328748569063,0.01042904446831546,,,,,
1781516781.4832537,/guidance/setpoint,,,0.09858275433907693,0.0,,,
1781516781.4833343,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.504624,/guidance/setpoint,,,0.09849328748569063,0.0,,,
1781516781.504716,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.5060391,/auv/state,0.09836324376954102,0.010734517023681493,,,,,
1781516781.5249336,/auv/state,0.09848387819329218,0.015124762975489441,,,,,
1781516781.5251882,/guidance/setpoint,,,0.09836324376954102,0.0,,,
1781516781.5253663,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.5449235,/auv/state,0.0979469928941109,0.015124762975489441,,,,,
1781516781.5451658,/guidance/setpoint,,,0.09848387819329218,0.0,,,
1781516781.5453353,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.5664933,/guidance/setpoint,,,0.0979469928941109,0.0,,,
1781516781.567897,/auv/state,0.096744203367507,0.01548993213041012,,,,,
1781516781.568044,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.5875094,/auv/state,0.10146234135856398,0.01548993213041012,,,,,
1781516781.587782,/guidance/setpoint,,,0.096744203367507,0.0,,,
1781516781.5880427,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.6072874,/guidance/setpoint,,,0.10146234135856398,0.0,,,
1781516781.6074438,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.6098237,/auv/state,0.09918476338140504,0.004316607358197953,,,,,
1781516781.628202,/auv/state,0.09976081119202718,0.004314439181035689,,,,,
1781516781.6284242,/guidance/setpoint,,,0.09918476338140504,0.0,,,
1781516781.6285846,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.6481557,/guidance/setpoint,,,0.09976081119202718,0.0,,,
1781516781.6482873,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.6496136,/auv/state,0.09751428238433914,0.004314439181035689,,,,,
1781516781.6682775,/auv/state,0.09814852604586122,0.01324988454769066,,,,,
1781516781.6684046,/guidance/setpoint,,,0.09751428238433914,0.0,,,
1781516781.6685228,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.6888983,/auv/state,0.10049266156263403,0.01324988454769066,,,,,
1781516781.6893432,/guidance/setpoint,,,0.09814852604586122,0.0,,,
1781516781.68949,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.7119503,/auv/state,0.09648555667061356,0.013416664328653388,,,,,
1781516781.712242,/guidance/setpoint,,,0.10049266156263403,0.0,,,
1781516781.7123425,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.7316484,/auv/state,0.09998682018203908,0.022527584447726685,,,,,
1781516781.7319028,/guidance/setpoint,,,0.09648555667061356,0.0,,,
1781516781.7320654,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.7517729,/auv/state,0.099328002029285,0.022527584447726685,,,,,
1781516781.7519534,/guidance/setpoint,,,0.09998682018203908,0.0,,,
1781516781.752079,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.773821,/guidance/setpoint,,,0.099328002029285,0.0,,,
1781516781.7739012,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.7750816,/auv/state,0.09977604542791596,0.022965074933971902,,,,,
1781516781.795081,/guidance/setpoint,,,0.09977604542791596,0.0,,,
1781516781.795222,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.7981777,/auv/state,0.09865856597798484,0.029940366360090776,,,,,
1781516781.8140056,/auv/state,0.09981973580165496,0.029940366360090776,,,,,
1781516781.814185,/guidance/setpoint,,,0.09865856597798484,0.0,,,
1781516781.814304,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.838166,/auv/state,0.09919967184305278,0.030462276616684755,,,,,
1781516781.8384335,/guidance/setpoint,,,0.09981973580165496,0.0,,,
1781516781.8386197,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.8585336,/auv/state,0.10484356875860833,0.030462276616684755,,,,,
1781516781.8587549,/guidance/setpoint,,,0.09919967184305278,0.0,,,
1781516781.8588994,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.879491,/auv/state,0.10401841079919905,0.024257499898279803,,,,,
1781516781.879747,/guidance/setpoint,,,0.10484356875860833,0.0,,,
1781516781.8799083,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.899201,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.916471,/auv/state,0.09960513681623202,0.024257499898279803,,,,,
1781516781.916708,/guidance/setpoint,,,0.10401841079919905,0.0,,,
1781516781.922848,/auv/state,0.0993584038089173,0.02459223237789314,,,,,
1781516781.9230883,/guidance/setpoint,,,0.09960513681623202,0.0,,,
1781516781.923241,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.9422538,/auv/state,0.10224073475774276,0.03332035622724605,,,,,
1781516781.9425118,/guidance/setpoint,,,0.0993584038089173,0.0,,,
1781516781.9426537,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.9635742,/auv/state,0.10229177184550806,0.03332035622724605,,,,,
1781516781.9638443,/guidance/setpoint,,,0.10224073475774276,0.0,,,
1781516781.9640083,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516781.9844398,/auv/state,0.10263343938231628,0.03408968013502249,,,,,
1781516781.985462,/guidance/setpoint,,,0.10263343938231628,0.0,,,
1781516781.9855716,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.005406,/auv/state,0.10101727194822042,0.03408968013502249,,,,,
1781516782.005739,/guidance/setpoint,,,0.10263343938231628,0.0,,,
1781516782.0059085,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.0241468,/guidance/setpoint,,,0.10101727194822042,0.0,,,
1781516782.0264032,/auv/state,0.10039840769732498,0.01087296605007107,,,,,
1781516782.026595,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.0462618,/guidance/setpoint,,,0.10039840769732498,0.0,,,
1781516782.0472338,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.0490336,/auv/state,0.10237245559483199,0.01097220291369699,,,,,
1781516782.0678177,/auv/state,0.10343069444067783,0.01097220291369699,,,,,
1781516782.0679977,/guidance/setpoint,,,0.10237245559483199,0.0,,,
1781516782.0687568,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.0873342,/guidance/setpoint,,,0.10343069444067783,0.0,,,
1781516782.0875275,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.0896838,/auv/state,0.10274815110369673,0.01644410334599438,,,,,
1781516782.1078274,/auv/state,0.10051386072941342,0.01644410334599438,,,,,
1781516782.1080327,/guidance/setpoint,,,0.10274815110369673,0.0,,,
1781516782.108198,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.131677,/auv/state,0.10071281144473733,0.016622790933569807,,,,,
1781516782.131807,/guidance/setpoint,,,0.10051386072941342,0.0,,,
1781516782.1319132,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.1511283,/auv/state,0.10159635886475371,0.01147117348958846,,,,,
1781516782.151269,/guidance/setpoint,,,0.10071281144473733,0.0,,,
1781516782.151387,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.1717331,/auv/state,0.10336036823637307,0.01147117348958846,,,,,
1781516782.1720307,/guidance/setpoint,,,0.10159635886475371,0.0,,,
1781516782.172201,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.1941264,/auv/state,0.10216345224944234,0.011705753526280501,,,,,
1781516782.1942506,/guidance/setpoint,,,0.10336036823637307,0.0,,,
1781516782.1943293,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.214733,/guidance/setpoint,,,0.10216345224944234,0.0,,,
1781516782.214828,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.216175,/auv/state,0.1016542200823391,0.011705753526280501,,,,,
1781516782.2338417,/guidance/setpoint,,,0.1016542200823391,0.0,,,
1781516782.233946,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.2349625,/auv/state,0.10246486878003416,0.03257772511780517,,,,,
1781516782.2566545,/auv/state,0.10268692597355766,0.03325241016850232,,,,,
1781516782.2567902,/guidance/setpoint,,,0.10246486878003416,0.0,,,
1781516782.2568655,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.2759688,/auv/state,0.10003404628697149,0.03325241016850232,,,,,
1781516782.276112,/guidance/setpoint,,,0.10268692597355766,0.0,,,
1781516782.2762082,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.2957675,/guidance/setpoint,,,0.10003404628697149,0.0,,,
1781516782.2958472,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.296984,/auv/state,0.10259555540551446,0.020900811462133257,,,,,
1781516782.319582,/guidance/setpoint,,,0.10259555540551446,0.0,,,
1781516782.3196862,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.3215566,/auv/state,0.10118334592950252,0.020900811462133257,,,,,
1781516782.3391974,/auv/state,0.09885432288435528,0.02126906766879682,,,,,
1781516782.3393416,/guidance/setpoint,,,0.10118334592950252,0.0,,,
1781516782.3394215,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.358377,/auv/state,0.10037123384881852,0.02452718493590572,,,,,
1781516782.35858,/guidance/setpoint,,,0.09885432288435528,0.0,,,
1781516782.3587973,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.378414,/auv/state,0.09853492604439429,0.02452718493590572,,,,,
1781516782.3785691,/guidance/setpoint,,,0.10037123384881852,0.0,,,
1781516782.378655,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.4012518,/auv/state,0.0975079502418339,0.02501529718388856,,,,,
1781516782.401519,/guidance/setpoint,,,0.09853492604439429,0.0,,,
1781516782.4017382,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.421588,/auv/state,0.1002546928934722,0.02501529718388856,,,,,
1781516782.422274,/guidance/setpoint,,,0.0975079502418339,0.0,,,
1781516782.4224184,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.440765,/guidance/setpoint,,,0.1002546928934722,0.0,,,
1781516782.4409015,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.4430797,/auv/state,0.0979631868001844,0.004522482502455382,,,,,
1781516782.4641232,/auv/state,0.09917329618065196,0.0047250968743222915,,,,,
1781516782.4642675,/guidance/setpoint,,,0.0979631868001844,0.0,,,
1781516782.464365,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.4836304,/auv/state,0.09878488209696051,0.0047250968743222915,,,,,
1781516782.4839497,/guidance/setpoint,,,0.09917329618065196,0.0,,,
1781516782.48413,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.503933,/auv/state,0.10000036188057493,0.019844337302379472,,,,,
1781516782.504177,/guidance/setpoint,,,0.09878488209696051,0.0,,,
1781516782.5043366,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.5263462,/auv/state,0.09912125825003117,0.019844337302379472,,,,,
1781516782.5265608,/guidance/setpoint,,,0.10000036188057493,0.0,,,
1781516782.526689,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.5455074,/guidance/setpoint,,,0.09912125825003117,0.0,,,
1781516782.5456474,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.547952,/auv/state,0.09816738152010947,0.015392731577107806,,,,,
1781516782.5653696,/auv/state,0.09830536199478956,0.015756251086257098,,,,,
1781516782.5655923,/guidance/setpoint,,,0.09816738152010947,0.0,,,
1781516782.5657434,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.5855236,/auv/state,0.10332875942357783,0.015756251086257098,,,,,
1781516782.5857298,/guidance/setpoint,,,0.09830536199478956,0.0,,,
1781516782.585894,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.6092842,/auv/state,0.1000091020423497,0.025770255610841297,,,,,
1781516782.609558,/guidance/setpoint,,,0.10332875942357783,0.0,,,
1781516782.6097145,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.629202,/guidance/setpoint,,,0.1000091020423497,0.0,,,
1781516782.6293094,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.6315355,/auv/state,0.09887301350545043,0.025770255610841297,,,,,
1781516782.649018,/auv/state,0.098925499110021,0.026233815988210854,,,,,
1781516782.649215,/guidance/setpoint,,,0.09887301350545043,0.0,,,
1781516782.6493587,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.6706784,/guidance/setpoint,,,0.098925499110021,0.0,,,
1781516782.6714756,/auv/state,0.09863320204385673,0.02382367322112558,,,,,
1781516782.6716335,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.691373,/auv/state,0.09893814641540567,0.02382367322112558,,,,,
1781516782.6916275,/guidance/setpoint,,,0.09863320204385673,0.0,,,
1781516782.6918228,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.7111084,/guidance/setpoint,,,0.09893814641540567,0.0,,,
1781516782.711243,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.7130482,/auv/state,0.09817364094487857,0.0242351493321207,,,,,
1781516782.7346845,/auv/state,0.09762512531130497,0.0242351493321207,,,,,
1781516782.7350423,/guidance/setpoint,,,0.09817364094487857,0.0,,,
1781516782.7351637,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.7534287,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.7549114,/auv/state,0.09667038661379883,0.024588328777144473,,,,,
1781516782.755115,/guidance/setpoint,,,0.09762512531130497,0.0,,,
1781516782.7739432,/auv/state,0.09878118871802144,0.019248453144458284,,,,,
1781516782.774404,/guidance/setpoint,,,0.09667038661379883,0.0,,,
1781516782.7745695,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.7936504,/auv/state,0.10263815140288758,0.019248453144458284,,,,,
1781516782.793757,/guidance/setpoint,,,0.09878118871802144,0.0,,,
1781516782.793822,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.8156958,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.8178582,/auv/state,0.10041779064249567,0.03088363065196957,,,,,
1781516782.818004,/guidance/setpoint,,,0.10263815140288758,0.0,,,
1781516782.83624,/auv/state,0.10194785281877461,0.03088363065196957,,,,,
1781516782.8366308,/guidance/setpoint,,,0.10041779064249567,0.0,,,
1781516782.8368225,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.8552678,/guidance/setpoint,,,0.10194785281877461,0.0,,,
1781516782.8553808,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.8563554,/auv/state,0.09791087634554647,0.031395661126822544,,,,,
1781516782.878163,/auv/state,0.10065826424261104,0.02344944543167458,,,,,
1781516782.8784218,/guidance/setpoint,,,0.09791087634554647,0.0,,,
1781516782.8785963,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.8974707,/guidance/setpoint,,,0.10065826424261104,0.0,,,
1781516782.8985343,/auv/state,0.10414742890598072,0.02344944543167458,,,,,
1781516782.898718,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.917928,/auv/state,0.10308718846499687,0.023860783810393287,,,,,
1781516782.918126,/guidance/setpoint,,,0.10414742890598072,0.0,,,
1781516782.9182878,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.9608526,/auv/state,0.1023867465897675,0.023860783810393287,,,,,
1781516782.9612775,/guidance/setpoint,,,0.10308718846499687,0.0,,,
1781516782.961423,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.9656005,/auv/state,0.10251534790593717,0.017514093636718867,,,,,
1781516782.9661028,/guidance/setpoint,,,0.1023867465897675,0.0,,,
1781516782.9662623,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516782.9815464,/auv/state,0.10142155453513624,0.017755087141128112,,,,,
1781516782.9817748,/guidance/setpoint,,,0.10251534790593717,0.0,,,
1781516782.9819765,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.0059226,/auv/state,0.09824427360080235,0.017755087141128112,,,,,
1781516783.006132,/guidance/setpoint,,,0.10142155453513624,0.0,,,
1781516783.0062635,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.0252943,/auv/state,0.10017289541383434,0.0311597040267618,,,,,
1781516783.0255494,/guidance/setpoint,,,0.09824427360080235,0.0,,,
1781516783.0273676,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.0457227,/auv/state,0.10270034958652861,0.0311597040267618,,,,,
1781516783.046023,/guidance/setpoint,,,0.10017289541383434,0.0,,,
1781516783.0461082,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.0660465,/auv/state,0.10524632549253202,0.03165809579969314,,,,,
1781516783.0662646,/guidance/setpoint,,,0.10270034958652861,0.0,,,
1781516783.0664122,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.0901854,/auv/state,0.1022276761223111,0.009076545821565137,,,,,
1781516783.090423,/guidance/setpoint,,,0.10524632549253202,0.0,,,
1781516783.0905995,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.1098778,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.1105962,/auv/state,0.10251069657641355,0.009076545821565137,,,,,
1781516783.1107326,/guidance/setpoint,,,0.1022276761223111,0.0,,,
1781516783.1313665,/guidance/setpoint,,,0.10251069657641355,0.0,,,
1781516783.133572,/auv/state,0.10277324616845362,0.009129658781788553,,,,,
1781516783.1337993,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.15263,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.1549025,/auv/state,0.0998392293596182,0.009129658781788553,,,,,
1781516783.1551774,/guidance/setpoint,,,0.0998392293596182,0.0,,,
1781516783.171381,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.1722248,/auv/state,0.10579689850353517,0.0173796545153249,,,,,
1781516783.172357,/guidance/setpoint,,,0.0998392293596182,0.0,,,
1781516783.1918674,/auv/state,0.10276426814698425,0.01778958094595532,,,,,
1781516783.192117,/guidance/setpoint,,,0.10579689850353517,0.0,,,
1781516783.192302,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.2140584,/guidance/setpoint,,,0.10276426814698425,0.0,,,
1781516783.214131,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.215211,/auv/state,0.09994308871583496,0.01778958094595532,,,,,
1781516783.234789,/auv/state,0.10220226500041463,0.008796230844386643,,,,,
1781516783.2350454,/guidance/setpoint,,,0.09994308871583496,0.0,,,
1781516783.235214,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.2546055,/auv/state,0.10019114318007208,0.008796230844386643,,,,,
1781516783.2551966,/guidance/setpoint,,,0.10220226500041463,0.0,,,
1781516783.25538,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.2747023,/auv/state,0.09843911027403508,0.009006278029433535,,,,,
1781516783.274908,/guidance/setpoint,,,0.10019114318007208,0.0,,,
1781516783.2750423,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.29559,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.2967129,/auv/state,0.10040048688460956,0.02134759595758509,,,,,
1781516783.2968984,/guidance/setpoint,,,0.09843911027403508,0.0,,,
1781516783.3164985,/auv/state,0.09876386706500917,0.02134759595758509,,,,,
1781516783.3167372,/guidance/setpoint,,,0.10040048688460956,0.0,,,
1781516783.316908,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.3363233,/auv/state,0.09955874685738308,0.021733698652120055,,,,,
1781516783.336546,/guidance/setpoint,,,0.09876386706500917,0.0,,,
1781516783.336705,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.3602626,/auv/state,0.10124213823766173,0.021733698652120055,,,,,
1781516783.3606274,/guidance/setpoint,,,0.09955874685738308,0.0,,,
1781516783.3625731,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.379733,/auv/state,0.09801942309156766,0.0066100399211765516,,,,,
1781516783.3799782,/guidance/setpoint,,,0.10124213823766173,0.0,,,
1781516783.3801403,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.399903,/auv/state,0.09828524248223403,0.0066220310627044645,,,,,
1781516783.40018,/guidance/setpoint,,,0.09801942309156766,0.0,,,
1781516783.400372,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.422151,/auv/state,0.09615664132757998,0.0066220310627044645,,,,,
1781516783.4223645,/guidance/setpoint,,,0.09828524248223403,0.0,,,
1781516783.4225109,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.441201,/auv/state,0.09764002549491124,0.008325614588935182,,,,,
1781516783.4413154,/guidance/setpoint,,,0.09615664132757998,0.0,,,
1781516783.441388,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.461483,/guidance/setpoint,,,0.09764002549491124,0.0,,,
1781516783.4630427,/auv/state,0.0981976878982622,0.008325614588935182,,,,,
1781516783.463411,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.4809768,/auv/state,0.10005293371084716,0.008471017203843932,,,,,
1781516783.4811969,/guidance/setpoint,,,0.0981976878982622,0.0,,,
1781516783.4812777,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.503332,/auv/state,0.09970830214888338,0.013102806574306758,,,,,
1781516783.5035434,/guidance/setpoint,,,0.10005293371084716,0.0,,,
1781516783.5036917,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781516783.523698,/auv/state,0.09801186188776954,0.013102806574306758,,,,,
1781516783.5239549,/guidance/setpoint,,,0.09970830214888338,0.0,,,
