time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781515048.912862,/auv/state,0.09748797829706746,0.03286783226536811,,,,,
1781515048.913149,/guidance/setpoint,,,0.09655460291514077,0.0,,,
1781515048.9133222,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515048.9321816,/guidance/setpoint,,,0.09748797829706746,0.0,,,
1781515048.932868,/auv/state,0.09737182503024447,0.03286783226536811,,,,,
1781515048.932968,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515048.9527166,/auv/state,0.0979721483299727,0.03353286494780817,,,,,
1781515048.9529057,/guidance/setpoint,,,0.09737182503024447,0.0,,,
1781515048.953039,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515048.977112,/auv/state,0.09851034274561243,0.011493149199466103,,,,,
1781515048.9775188,/guidance/setpoint,,,0.0979721483299727,0.0,,,
1781515048.977654,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515048.9948227,/guidance/setpoint,,,0.09851034274561243,0.0,,,
1781515048.994932,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515048.9961257,/auv/state,0.09544105649377127,0.011493149199466103,,,,,
1781515049.0171747,/auv/state,0.09570416718224806,0.011671546683928257,,,,,
1781515049.0174415,/guidance/setpoint,,,0.09544105649377127,0.0,,,
1781515049.0176325,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.0383978,/auv/state,0.09852419557796098,0.011671546683928257,,,,,
1781515049.0385823,/guidance/setpoint,,,0.09570416718224806,0.0,,,
1781515049.0386996,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.0572453,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.05804,/auv/state,0.09652273915344267,0.02106132725424622,,,,,
1781515049.0581686,/guidance/setpoint,,,0.09852419557796098,0.0,,,
1781515049.0777104,/auv/state,0.09860802479261564,0.02106132725424622,,,,,
1781515049.0778484,/guidance/setpoint,,,0.09652273915344267,0.0,,,
1781515049.077962,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.097675,/auv/state,0.1013084240518829,0.021365452609041886,,,,,
1781515049.0978787,/guidance/setpoint,,,0.09860802479261564,0.0,,,
1781515049.0980268,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.120435,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.1215408,/auv/state,0.09963618288611542,0.034826799908508434,,,,,
1781515049.1217716,/guidance/setpoint,,,0.1013084240518829,0.0,,,
1781515049.1412132,/auv/state,0.10043401069895733,0.034826799908508434,,,,,
1781515049.1413765,/guidance/setpoint,,,0.09963618288611542,0.0,,,
1781515049.1414807,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.16002,/auv/state,0.09980434791486914,0.03554028005382024,,,,,
1781515049.160139,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.16081,/guidance/setpoint,,,0.10043401069895733,0.0,,,
1781515049.1843345,/auv/state,0.09538629909202669,0.03554028005382024,,,,,
1781515049.1847546,/guidance/setpoint,,,0.09980434791486914,0.0,,,
1781515049.184904,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.2028854,/guidance/setpoint,,,0.09538629909202669,0.0,,,
1781515049.20303,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.2047737,/auv/state,0.10132660772088789,0.035124590371510785,,,,,
1781515049.223224,/auv/state,0.10164480567618739,0.03578808841785363,,,,,
1781515049.223444,/guidance/setpoint,,,0.10132660772088789,0.0,,,
1781515049.223679,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.2487493,/auv/state,0.1013927187155375,0.03578808841785363,,,,,
1781515049.2490058,/guidance/setpoint,,,0.10164480567618739,0.0,,,
1781515049.250714,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.2667332,/guidance/setpoint,,,0.1013927187155375,0.0,,,
1781515049.2668505,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.26751,/auv/state,0.10255665515796863,0.03271552563653385,,,,,
1781515049.304282,/auv/state,0.09874428491945841,0.03271552563653385,,,,,
1781515049.3047376,/guidance/setpoint,,,0.10255665515796863,0.0,,,
1781515049.3049068,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.3082502,/guidance/setpoint,,,0.09874428491945841,0.0,,,
1781515049.3083937,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.3114936,/auv/state,0.09965178816363214,0.033249488709087456,,,,,
1781515049.329311,/guidance/setpoint,,,0.09965178816363214,0.0,,,
1781515049.330412,/auv/state,0.10370026989858161,0.029700068801169047,,,,,
1781515049.3305829,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.3497915,/auv/state,0.10265603964575243,0.029700068801169047,,,,,
1781515049.3500018,/guidance/setpoint,,,0.10370026989858161,0.0,,,
1781515049.3501587,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.3695097,/auv/state,0.10416900339532731,0.03023638034253627,,,,,
1781515049.3696294,/guidance/setpoint,,,0.10265603964575243,0.0,,,
1781515049.3697004,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.3928096,/auv/state,0.10410995161295873,0.03023638034253627,,,,,
1781515049.393162,/guidance/setpoint,,,0.10416900339532731,0.0,,,
1781515049.3933115,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.4121768,/guidance/setpoint,,,0.10410995161295873,0.0,,,
1781515049.4123406,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.4143343,/auv/state,0.10282756260375608,0.017000357672663585,,,,,
1781515049.4316025,/guidance/setpoint,,,0.10282756260375608,0.0,,,
1781515049.43173,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.4334729,/auv/state,0.10430032495605701,0.01721672335892344,,,,,
1781515049.4553604,/auv/state,0.1052229147612624,0.01721672335892344,,,,,
1781515049.4556031,/guidance/setpoint,,,0.10430032495605701,0.0,,,
1781515049.4557688,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.4757829,/auv/state,0.10387788027082934,0.012921734245564946,,,,,
1781515049.4760108,/guidance/setpoint,,,0.1052229147612624,0.0,,,
1781515049.4761703,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.4964447,/auv/state,0.10621165414914564,0.012921734245564946,,,,,
1781515049.4968336,/guidance/setpoint,,,0.10387788027082934,0.0,,,
1781515049.4969823,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.515376,/auv/state,0.10308609445270274,0.013031396917236591,,,,,
1781515049.515595,/guidance/setpoint,,,0.10621165414914564,0.0,,,
1781515049.5157502,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.5383155,/auv/state,0.10418833830681251,0.01642311943584609,,,,,
1781515049.538486,/guidance/setpoint,,,0.10308609445270274,0.0,,,
1781515049.5385785,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.5584462,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.5593889,/auv/state,0.10541342279007526,0.01642311943584609,,,,,
1781515049.5595005,/guidance/setpoint,,,0.10418833830681251,0.0,,,
1781515049.57863,/guidance/setpoint,,,0.10541342279007526,0.0,,,
1781515049.5793846,/auv/state,0.10557904076995328,0.016637503852661707,,,,,
1781515049.5794847,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.6029758,/auv/state,0.10418116981928005,0.016637503852661707,,,,,
1781515049.603407,/guidance/setpoint,,,0.10557904076995328,0.0,,,
1781515049.6035557,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.6209178,/auv/state,0.10443210754322431,0.013378759902496864,,,,,
1781515049.6211553,/guidance/setpoint,,,0.10418116981928005,0.0,,,
1781515049.6213255,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.6415217,/guidance/setpoint,,,0.10443210754322431,0.0,,,
1781515049.642137,/auv/state,0.10367256873041697,0.01372018816727966,,,,,
1781515049.6422503,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.6658654,/auv/state,0.10589769879038526,0.01372018816727966,,,,,
1781515049.666078,/guidance/setpoint,,,0.10367256873041697,0.0,,,
1781515049.666221,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.6851315,/guidance/setpoint,,,0.10589769879038526,0.0,,,
1781515049.6860745,/auv/state,0.10344032879538645,0.012698702019249856,,,,,
1781515049.686201,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.7060692,/auv/state,0.10310388385582053,0.012698702019249856,,,,,
1781515049.706313,/guidance/setpoint,,,0.10344032879538645,0.0,,,
1781515049.7064607,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.7289524,/auv/state,0.10581583887496826,0.012907974945390019,,,,,
1781515049.729174,/guidance/setpoint,,,0.10310388385582053,0.0,,,
1781515049.72932,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.749535,/auv/state,0.10393406781349768,0.01610670673879461,,,,,
1781515049.7497752,/guidance/setpoint,,,0.10581583887496826,0.0,,,
1781515049.7499218,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.768727,/auv/state,0.10644244804895331,0.01610670673879461,,,,,
1781515049.769139,/guidance/setpoint,,,0.10393406781349768,0.0,,,
1781515049.7692883,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.7892416,/auv/state,0.10241528002734412,0.01659918031684681,,,,,
1781515049.7894375,/guidance/setpoint,,,0.10644244804895331,0.0,,,
1781515049.7895534,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781515049.8117156,/guidance/setpoint,,,0.10241528002734412,0.0,,,
1781515049.8144932,/auv/state,0.10238239349795944,0.01659918031684681,,,,,
1781515049.8147018,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
