time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781514802.314762,/sara_uuv/cmd_vel,,,,,0.8,-0.06396763197398234,-0.041583641243881045
1781514802.3331535,/sara_uuv/cmd_vel,,,,,0.8,-0.05109920846540053,-0.05669927129476743
1781514802.3343272,/auv/state,1.9659311705548639,0.9641985087044547,,,,,
1781514802.33451,/guidance/setpoint,,,2.0,0.8,,,
1781514802.3549342,/auv/state,1.9672208601696184,0.9646568720715648,,,,,
1781514802.355169,/guidance/setpoint,,,2.0,0.8,,,
1781514802.35532,/sara_uuv/cmd_vel,,,,,0.8,-0.04985965983429848,-0.02532818352497167
1781514802.3780668,/sara_uuv/cmd_vel,,,,,0.8,-0.038965372708279294,-0.054496953973415
1781514802.3791437,/auv/state,1.9657278643668992,0.9646568720715648,,,,,
1781514802.3794208,/guidance/setpoint,,,2.0,0.8,,,
1781514802.3982868,/guidance/setpoint,,,2.0,0.8,,,
1781514802.3984337,/sara_uuv/cmd_vel,,,,,0.8,-0.06806127331532792,-0.03071771268276945
1781514802.4000502,/auv/state,1.9664718157781174,0.9622026243955719,,,,,
1781514802.4001908,/guidance/goal,,,2.0,0.8,,,
1781514802.418581,/auv/state,1.9651917986702756,0.9626003389186636,,,,,
1781514802.418841,/guidance/setpoint,,,2.0,0.8,,,
1781514802.4190855,/sara_uuv/cmd_vel,,,,,0.8,-0.045059442476418334,-0.054090693279691335
1781514802.4428034,/auv/state,1.9676694411671511,0.9626003389186636,,,,,
1781514802.443137,/guidance/setpoint,,,2.0,0.8,,,
1781514802.4433436,/sara_uuv/cmd_vel,,,,,0.8,-0.06638714220868332,-0.06219385912239706
1781514802.4623222,/auv/state,1.9656351573139546,0.94551944605401,,,,,
1781514802.4624836,/guidance/setpoint,,,2.0,0.8,,,
1781514802.4626567,/sara_uuv/cmd_vel,,,,,0.8,-0.026704550039166094,-0.037279812020603674
1781514802.4822547,/auv/state,1.9631198828481367,0.94551944605401,,,,,
1781514802.482731,/guidance/setpoint,,,2.0,0.8,,,
1781514802.4829392,/sara_uuv/cmd_vel,,,,,0.8,-0.07355295481510457,-0.0632638551952518
1781514802.4987683,/guidance/goal,,,2.0,0.8,,,
1781514802.5012846,/auv/state,1.9652186358336143,0.9455685307519665,,,,,
1781514802.5015032,/guidance/setpoint,,,2.0,0.8,,,
1781514802.5017304,/sara_uuv/cmd_vel,,,,,0.8,-0.08050084423726281,-0.03554774335230292
1781514802.52531,/auv/state,1.9665366939589148,0.9611497617462444,,,,,
1781514802.525559,/guidance/setpoint,,,2.0,0.8,,,
1781514802.525699,/sara_uuv/cmd_vel,,,,,0.8,-0.03257662968665101,-0.06007401897779342
1781514802.5443947,/auv/state,1.9650892657431867,0.9611497617462444,,,,,
1781514802.5446272,/guidance/setpoint,,,2.0,0.8,,,
1781514802.544798,/sara_uuv/cmd_vel,,,,,0.8,-0.039263228881917356,-0.06427410936762964
1781514802.5656788,/auv/state,1.9665297115716385,0.9615217344473237,,,,,
1781514802.5659282,/guidance/setpoint,,,2.0,0.8,,,
1781514802.5660894,/sara_uuv/cmd_vel,,,,,0.8,-0.0681484062755732,-0.04343554855809333
1781514802.5911143,/auv/state,1.9692721154875916,0.9615217344473237,,,,,
1781514802.5915062,/guidance/setpoint,,,2.0,0.8,,,
1781514802.5917163,/sara_uuv/cmd_vel,,,,,0.8,-0.03804528687958911,-0.06521175514817637
1781514802.599352,/guidance/goal,,,2.0,0.8,,,
1781514802.6086617,/auv/state,1.9638580392296383,0.9568000548041281,,,,,
1781514802.608917,/guidance/setpoint,,,2.0,0.8,,,
1781514802.6090765,/sara_uuv/cmd_vel,,,,,0.8,-0.02269466267601561,-0.045892246602299486
1781514802.6287012,/guidance/setpoint,,,2.0,0.8,,,
1781514802.6288984,/sara_uuv/cmd_vel,,,,,0.8,-0.10886142923434058,-0.06253063654232038
1781514802.6314886,/auv/state,1.9659873799973866,0.9570854499099776,,,,,
1781514802.6506977,/auv/state,1.9665255972827744,0.9570854499099776,,,,,
1781514802.6509335,/guidance/setpoint,,,2.0,0.8,,,
1781514802.6525998,/sara_uuv/cmd_vel,,,,,0.8,-0.031617319324738505,-0.06461996883651244
1781514802.6716032,/auv/state,1.9645248473825632,0.9504885880640568,,,,,
1781514802.6718984,/guidance/setpoint,,,2.0,0.8,,,
1781514802.6720817,/sara_uuv/cmd_vel,,,,,0.8,-0.04707106945576342,-0.04875677618305253
1781514802.6920426,/auv/state,1.9646835163584584,0.9504885880640568,,,,,
1781514802.692484,/guidance/setpoint,,,2.0,0.8,,,
1781514802.6926692,/sara_uuv/cmd_vel,,,,,0.8,-0.07416137872693393,-0.0649708404554801
1781514802.698413,/guidance/goal,,,2.0,0.8,,,
1781514802.711251,/auv/state,1.9648328252161258,0.9506356356746088,,,,,
1781514802.7114742,/guidance/setpoint,,,2.0,0.8,,,
1781514802.71164,/sara_uuv/cmd_vel,,,,,0.8,-0.0524323213363581,-0.048499740202615944
1781514802.7352655,/auv/state,1.9649665346441907,0.9658358773094518,,,,,
1781514802.7355337,/guidance/setpoint,,,2.0,0.8,,,
1781514802.7357612,/sara_uuv/cmd_vel,,,,,0.8,-0.05239900998961912,-0.062423942340290375
1781514802.75604,/auv/state,1.9617481735710924,0.9658358773094518,,,,,
1781514802.756279,/guidance/setpoint,,,2.0,0.8,,,
1781514802.7564392,/sara_uuv/cmd_vel,,,,,0.8,-0.05244135127178893,-0.06167980314816966
1781514802.7749765,/auv/state,1.9650640245963586,0.9663789682382515,,,,,
1781514802.7752438,/guidance/setpoint,,,2.0,0.8,,,
1781514802.775427,/sara_uuv/cmd_vel,,,,,0.8,-0.08869766319555396,-0.04855029169482801
1781514802.8201642,/guidance/setpoint,,,2.0,0.8,,,
1781514802.822331,/auv/state,1.9664797005680157,0.9571063579063831,,,,,
1781514802.8226163,/guidance/goal,,,2.0,0.8,,,
1781514802.8227372,/guidance/setpoint,,,2.0,0.8,,,
1781514802.8228369,/sara_uuv/cmd_vel,,,,,0.8,-0.020537068840433007,-0.06211457603158562
1781514802.8261917,/auv/state,1.9631818058183828,0.9571063579063831,,,,,
1781514802.826426,/sara_uuv/cmd_vel,,,,,0.8,-0.03833549480061629,-0.0561593967127495
1781514802.8406613,/auv/state,1.9668810405564727,0.9574288427046548,,,,,
1781514802.840902,/guidance/setpoint,,,2.0,0.8,,,
1781514802.84111,/sara_uuv/cmd_vel,,,,,0.8,-0.088274412550704,-0.051140680550714204
1781514802.8637362,/auv/state,1.9642306930020932,0.9574288427046548,,,,,
1781514802.8639655,/sara_uuv/cmd_vel,,,,,0.8,-0.015158768146098442,-0.05939786421156727
1781514802.8665938,/guidance/setpoint,,,2.0,0.8,,,
1781514802.8837907,/auv/state,1.9659365919360425,0.9535559071174362,,,,,
1781514802.8840225,/guidance/setpoint,,,2.0,0.8,,,
1781514802.8841803,/sara_uuv/cmd_vel,,,,,0.8,-0.08090738649201619,-0.050418537440525144
1781514802.898558,/guidance/goal,,,2.0,0.8,,,
1781514802.9035366,/auv/state,1.9693317955456993,0.9535559071174362,,,,,
1781514802.9038172,/sara_uuv/cmd_vel,,,,,0.8,-0.035894907514870386,-0.057721889830977084
1781514802.9053514,/guidance/setpoint,,,2.0,0.8,,,
1781514802.9238527,/auv/state,1.9701121669071975,0.9537506009862826,,,,,
1781514802.924027,/guidance/setpoint,,,2.0,0.8,,,
1781514802.924147,/sara_uuv/cmd_vel,,,,,0.8,-0.016115937689588355,-0.05096876141158109
1781514802.9480908,/auv/state,1.968399038480129,0.9476592423635731,,,,,
1781514802.9483268,/guidance/setpoint,,,2.0,0.8,,,
1781514802.9485023,/sara_uuv/cmd_vel,,,,,0.8,-0.04160094451389992,-0.056106240065476175
1781514802.967336,/auv/state,1.9671406936947164,0.9476592423635731,,,,,
1781514802.9676273,/guidance/setpoint,,,2.0,0.8,,,
1781514802.967801,/sara_uuv/cmd_vel,,,,,0.8,-0.06799210156257415,-0.05077205153495944
1781514802.9872649,/auv/state,1.9672844916494796,0.94779662412154,,,,,
1781514802.9875302,/guidance/setpoint,,,2.0,0.8,,,
1781514802.9877026,/sara_uuv/cmd_vel,,,,,0.8,-0.06451385821361748,-0.0481836236075225
1781514803.000714,/guidance/goal,,,2.0,0.8,,,
1781514803.0112245,/auv/state,1.9657265561843897,0.94779662412154,,,,,
1781514803.0117788,/guidance/setpoint,,,2.0,0.8,,,
1781514803.0119653,/sara_uuv/cmd_vel,,,,,0.8,-0.05037020255031075,-0.05152710420381177
1781514803.029848,/auv/state,1.9645001630729833,0.9461877584404355,,,,,
1781514803.0301125,/guidance/setpoint,,,2.0,0.8,,,
1781514803.030298,/sara_uuv/cmd_vel,,,,,0.8,-0.06871178189416738,-0.047648870654304336
1781514803.0498693,/auv/state,1.9666816579847364,0.9462960713548355,,,,,
1781514803.0501306,/guidance/setpoint,,,2.0,0.8,,,
1781514803.0502946,/sara_uuv/cmd_vel,,,,,0.8,-0.06643879250202911,-0.04991789059102829
1781514803.073685,/auv/state,1.9661558497436262,0.9462960713548355,,,,,
1781514803.0739667,/guidance/setpoint,,,2.0,0.8,,,
1781514803.0741632,/sara_uuv/cmd_vel,,,,,0.8,-0.030505641595442848,-0.0426477478467733
1781514803.0935922,/auv/state,1.9645005778220366,0.9543760290751728,,,,,
1781514803.0938437,/guidance/setpoint,,,2.0,0.8,,,
1781514803.094015,/sara_uuv/cmd_vel,,,,,0.8,-0.05802561012901919,-0.045301623889156685
1781514803.0986605,/guidance/goal,,,2.0,0.8,,,
1781514803.114174,/auv/state,1.9687388124509448,0.9543760290751728,,,,,
1781514803.1148305,/guidance/setpoint,,,2.0,0.8,,,
1781514803.1150017,/sara_uuv/cmd_vel,,,,,0.8,-0.07072722806716543,-0.04465721072147485
1781514803.1359568,/auv/state,1.963844178056415,0.9546221265277456,,,,,
1781514803.1361432,/guidance/setpoint,,,2.0,0.8,,,
1781514803.1363063,/sara_uuv/cmd_vel,,,,,0.8,-0.008189663127614225,-0.04385717176517353
1781514803.1559887,/auv/state,1.9661494825413686,0.9387549071382738,,,,,
1781514803.1562712,/guidance/setpoint,,,2.0,0.8,,,
1781514803.1564708,/sara_uuv/cmd_vel,,,,,0.8,-0.10367879259734468,-0.04299547053668589
1781514803.1759777,/auv/state,1.9651180232238874,0.9387549071382738,,,,,
1781514803.176273,/guidance/setpoint,,,2.0,0.8,,,
1781514803.1783705,/sara_uuv/cmd_vel,,,,,0.8,-0.041517821521864194,-0.02936858482914546
1781514803.197019,/auv/state,1.9651413716710522,0.9387102351676108,,,,,
1781514803.1972818,/guidance/setpoint,,,2.0,0.8,,,
1781514803.1974616,/sara_uuv/cmd_vel,,,,,0.8,-0.053649680259695715,-0.045895246902594805
1781514803.1993809,/guidance/goal,,,2.0,0.8,,,
1781514803.2289298,/auv/state,1.966722976855267,0.9387102351676108,,,,,
1781514803.229288,/guidance/setpoint,,,2.0,0.8,,,
1781514803.229394,/sara_uuv/cmd_vel,,,,,0.8,-0.053396349607957805,-0.03729343957131688
1781514803.2542086,/auv/state,1.962125444733639,0.9408259707935235,,,,,
1781514803.2544703,/guidance/setpoint,,,2.0,0.8,,,
1781514803.25465,/sara_uuv/cmd_vel,,,,,0.8,-0.03646941783087511,-0.03824900263180145
1781514803.273702,/auv/state,1.9634884140032227,0.940836518511957,,,,,
1781514803.2738693,/guidance/setpoint,,,2.0,0.8,,,
1781514803.2739942,/sara_uuv/cmd_vel,,,,,0.8,-0.10216869319268748,-0.034824992521726744
1781514803.3001013,/auv/state,1.965299900191295,0.940836518511957,,,,,
1781514803.3003783,/guidance/goal,,,2.0,0.8,,,
1781514803.3005817,/guidance/setpoint,,,2.0,0.8,,,
1781514803.3007505,/sara_uuv/cmd_vel,,,,,0.8,-0.04140515540142278,-0.025271743265743475
1781514803.3223767,/auv/state,1.964953238813905,0.9345393558454813,,,,,
1781514803.3225346,/guidance/setpoint,,,2.0,0.8,,,
1781514803.3226216,/sara_uuv/cmd_vel,,,,,0.8,-0.03538022295667674,-0.033815237320529296
1781514803.342275,/guidance/setpoint,,,2.0,0.8,,,
1781514803.342466,/sara_uuv/cmd_vel,,,,,0.8,-0.05725636078207994,-0.0270851181676803
1781514803.3453338,/auv/state,1.9638861063795048,0.934424636756157,,,,,
1781514803.3687568,/auv/state,1.963298905709052,0.934424636756157,,,,,
1781514803.3690217,/guidance/setpoint,,,2.0,0.8,,,
1781514803.369226,/sara_uuv/cmd_vel,,,,,0.8,-0.06536813392142357,-0.020162489718838793
1781514803.3902228,/auv/state,1.9644482424482703,0.9615114337941612,,,,,
1781514803.3905833,/guidance/setpoint,,,2.0,0.8,,,
1781514803.3907762,/sara_uuv/cmd_vel,,,,,0.8,-0.06106793685183397,-0.030542454517410444
1781514803.3991485,/guidance/goal,,,2.0,0.8,,,
1781514803.4101326,/auv/state,1.9637205947478877,0.9615114337941612,,,,,
1781514803.4103775,/guidance/setpoint,,,2.0,0.8,,,
1781514803.410562,/sara_uuv/cmd_vel,,,,,0.8,-0.042725626526786686,-0.018030792441879134
1781514803.4316168,/auv/state,1.9637433572497685,0.9619351740954757,,,,,
1781514803.4319046,/guidance/setpoint,,,2.0,0.8,,,
1781514803.432154,/sara_uuv/cmd_vel,,,,,0.8,-0.062113971468121254,-0.028631141353254987
1781514803.4550743,/auv/state,1.9644746245627975,0.9619351740954757,,,,,
1781514803.455227,/guidance/setpoint,,,2.0,0.8,,,
1781514803.4553487,/sara_uuv/cmd_vel,,,,,0.8,-0.05459052131888968,-0.012542285383227846
1781514803.475007,/sara_uuv/cmd_vel,,,,,0.8,-0.046883895991331276,-0.024590703445543483
1781514803.476911,/auv/state,1.9647638264569351,0.9400577137910776,,,,,
1781514803.4771798,/guidance/setpoint,,,2.0,0.8,,,
1781514803.496471,/auv/state,1.9654978531907545,0.9400075367029509,,,,,
1781514803.4969866,/guidance/setpoint,,,2.0,0.8,,,
1781514803.4971364,/sara_uuv/cmd_vel,,,,,0.8,-0.05105872857022899,-0.0055343100222992846
1781514803.500594,/guidance/goal,,,2.0,0.8,,,
1781514803.5202243,/guidance/setpoint,,,2.0,0.8,,,
1781514803.5224674,/auv/state,1.9632632328040196,0.9400075367029509,,,,,
1781514803.52267,/sara_uuv/cmd_vel,,,,,0.8,-0.04598655744966471,0.0006564708443165812
1781514803.5395737,/sara_uuv/cmd_vel,,,,,0.8,-0.07757245598393277,-0.019359059194951834
1781514803.5419564,/auv/state,1.965785421867622,0.9437269498734389,,,,,
1781514803.542206,/guidance/setpoint,,,2.0,0.8,,,
1781514803.5611508,/auv/state,1.9658079419185792,0.9437269498734389,,,,,
1781514803.5614853,/guidance/setpoint,,,2.0,0.8,,,
1781514803.561601,/sara_uuv/cmd_vel,,,,,0.8,-0.0278605007764966,0.007731121706565234
1781514803.5861878,/auv/state,1.9682485424638225,0.9437397137480598,,,,,
1781514803.5864315,/guidance/setpoint,,,2.0,0.8,,,
1781514803.586619,/sara_uuv/cmd_vel,,,,,0.8,-0.05283804885963614,-0.01591258092487972
1781514803.6000652,/guidance/goal,,,2.0,0.8,,,
1781514803.6050406,/auv/state,1.9683373737789225,0.9462068214439824,,,,,
1781514803.605285,/guidance/setpoint,,,2.0,0.8,,,
1781514803.6054666,/sara_uuv/cmd_vel,,,,,0.8,-0.026582733453317756,0.00896840352853662
1781514803.6253126,/auv/state,1.9681436812670137,0.9462068214439824,,,,,
1781514803.625557,/guidance/setpoint,,,2.0,0.8,,,
1781514803.625717,/sara_uuv/cmd_vel,,,,,0.8,-0.05002491913691631,0.02195015282659685
1781514803.64512,/auv/state,1.9679833082482219,0.946247720765545,,,,,
1781514803.6453185,/sara_uuv/cmd_vel,,,,,0.8,-0.05301479604212654,-0.011725050804295147
1781514803.6467876,/guidance/setpoint,,,2.0,0.8,,,
1781514803.669965,/auv/state,1.967834875973283,0.946247720765545,,,,,
1781514803.6704268,/guidance/setpoint,,,2.0,0.8,,,
1781514803.6706076,/sara_uuv/cmd_vel,,,,,0.8,-0.05281791817692934,0.022971285322193433
1781514803.688851,/auv/state,1.9635127042781797,0.9316854932198132,,,,,
1781514803.6890888,/guidance/setpoint,,,2.0,0.8,,,
1781514803.68926,/sara_uuv/cmd_vel,,,,,0.8,-0.05282467817209706,-0.005242502280132009
1781514803.6985104,/guidance/goal,,,2.0,0.8,,,
1781514803.708667,/guidance/setpoint,,,2.0,0.8,,,
1781514803.711327,/auv/state,1.966896092199022,0.9314351168268575,,,,,
1781514803.7115688,/sara_uuv/cmd_vel,,,,,0.8,-0.09823591831458131,0.021351901981112344
1781514803.7324333,/guidance/setpoint,,,2.0,0.8,,,
1781514803.7325442,/sara_uuv/cmd_vel,,,,,0.8,-0.018304442422408834,0.025490667516092365
1781514803.734506,/auv/state,1.9670455264639644,0.9314351168268575,,,,,
1781514803.7534852,/sara_uuv/cmd_vel,,,,,0.8,-0.050516959856206245,-0.0010777074126823798
1781514803.754298,/auv/state,1.9658362599948305,0.9425240073332477,,,,,
1781514803.7544482,/guidance/setpoint,,,2.0,0.8,,,
1781514803.7750444,/guidance/setpoint,,,2.0,0.8,,,
1781514803.7752187,/sara_uuv/cmd_vel,,,,,0.8,-0.06513184369573295,0.03084280255530493
1781514803.7778478,/auv/state,1.9639817366396797,0.9425240073332477,,,,,
1781514803.798169,/auv/state,1.9680846152169489,0.9425492510858318,,,,,
1781514803.7983613,/guidance/setpoint,,,2.0,0.8,,,
1781514803.7984705,/sara_uuv/cmd_vel,,,,,0.8,-0.07316075740778022,-0.0017004874846180962
1781514803.799827,/guidance/goal,,,2.0,0.8,,,
1781514803.819991,/guidance/setpoint,,,2.0,0.8,,,
1781514803.820169,/sara_uuv/cmd_vel,,,,,0.8,-0.01009929129290136,0.02751136173921953
1781514803.8223898,/auv/state,1.9667692309594713,0.949845299946595,,,,,
1781514803.842463,/auv/state,1.96522864830112,0.949845299946595,,,,,
1781514803.842746,/guidance/setpoint,,,2.0,0.8,,,
1781514803.8429384,/sara_uuv/cmd_vel,,,,,0.8,-0.06539999625922507,0.03137860908105432
1781514803.8671942,/sara_uuv/cmd_vel,,,,,0.8,-0.06896147552756011,0.005128722027184037
1781514803.868649,/auv/state,1.9651551119604846,0.9500410566154356,,,,,
1781514803.868913,/guidance/setpoint,,,2.0,0.8,,,
1781514803.9118507,/auv/state,1.9651232349202388,0.9500410566154356,,,,,
1781514803.9123287,/guidance/setpoint,,,2.0,0.8,,,
1781514803.912504,/sara_uuv/cmd_vel,,,,,0.8,-0.05435351823994254,0.03417241264037746
1781514803.9157772,/auv/state,1.965118100404718,0.9355102986286571,,,,,
1781514803.9162776,/guidance/goal,,,2.0,0.8,,,
1781514803.916444,/guidance/setpoint,,,2.0,0.8,,,
1781514803.9166646,/sara_uuv/cmd_vel,,,,,0.8,-0.0539640207202558,0.00805837941289306
1781514803.9271266,/guidance/setpoint,,,2.0,0.8,,,
1781514803.927235,/sara_uuv/cmd_vel,,,,,0.8,-0.05370095981119724,0.03130488757659543
1781514803.928518,/auv/state,1.9646112509653904,0.9354556346054869,,,,,
1781514803.9511793,/auv/state,1.9654047587043109,0.9354556346054869,,,,,
1781514803.9513593,/guidance/setpoint,,,2.0,0.8,,,
1781514803.951525,/sara_uuv/cmd_vel,,,,,0.8,-0.05914893107269481,0.029056469253022507
1781514803.9725523,/auv/state,1.9658337875298457,0.9538606832795529,,,,,
1781514803.972799,/guidance/setpoint,,,2.0,0.8,,,
1781514803.9729676,/sara_uuv/cmd_vel,,,,,0.8,-0.045470877712130695,0.009715948215923198
1781514803.9940305,/auv/state,1.964374968483848,0.9538606832795529,,,,,
1781514803.9944696,/guidance/setpoint,,,2.0,0.8,,,
1781514803.9946542,/sara_uuv/cmd_vel,,,,,0.8,-0.048750992344282526,0.03429323322398513
1781514803.999309,/guidance/goal,,,2.0,0.8,,,
1781514804.013796,/guidance/setpoint,,,2.0,0.8,,,
1781514804.0146549,/auv/state,1.9653329822438876,0.9541876917933022,,,,,
1781514804.0147986,/sara_uuv/cmd_vel,,,,,0.8,-0.06886946724870564,0.008719147518304042
1781514804.0352793,/auv/state,1.9649691434242413,0.938725846612342,,,,,
1781514804.035507,/guidance/setpoint,,,2.0,0.8,,,
1781514804.0363383,/sara_uuv/cmd_vel,,,,,0.8,-0.0478344786854622,0.039630746357840516
1781514804.055997,/guidance/setpoint,,,2.0,0.8,,,
1781514804.056172,/sara_uuv/cmd_vel,,,,,0.8,-0.05377622808939486,0.01880721416636594
1781514804.0578654,/auv/state,1.9635273132414934,0.938725846612342,,,,,
1781514804.0819535,/auv/state,1.9644290759970318,0.9388325100424483,,,,,
1781514804.0822234,/guidance/setpoint,,,2.0,0.8,,,
1781514804.0824046,/sara_uuv/cmd_vel,,,,,0.8,-0.06942008557220963,0.00982783570386031
1781514804.098647,/guidance/goal,,,2.0,0.8,,,
1781514804.1019912,/auv/state,1.9597747222144137,0.9388325100424483,,,,,
1781514804.102638,/guidance/setpoint,,,2.0,0.8,,,
1781514804.102817,/sara_uuv/cmd_vel,,,,,0.8,-0.04521765784713974,0.030356071725512863
1781514804.1222138,/auv/state,1.9626556754658913,0.9408564936150563,,,,,
1781514804.1223528,/sara_uuv/cmd_vel,,,,,0.8,-0.10473502394392858,0.010901265861104945
1781514804.1233788,/guidance/setpoint,,,2.0,0.8,,,
1781514804.1415396,/auv/state,1.9608840955261257,0.9410154033535616,,,,,
1781514804.141704,/guidance/setpoint,,,2.0,0.8,,,
1781514804.1418035,/sara_uuv/cmd_vel,,,,,0.8,-0.026933143339217182,0.02702358479439729
1781514804.1674788,/auv/state,1.9644003230305176,0.9410154033535616,,,,,
1781514804.1677332,/guidance/setpoint,,,2.0,0.8,,,
1781514804.1679175,/sara_uuv/cmd_vel,,,,,0.8,-0.07496431820044822,0.019873692585061387
1781514804.1897955,/auv/state,1.9612903429224389,0.9651091981842009,,,,,
1781514804.190067,/guidance/setpoint,,,2.0,0.8,,,
1781514804.190251,/sara_uuv/cmd_vel,,,,,0.8,-0.0190974503801416,0.010814001043216996
1781514804.198802,/guidance/goal,,,2.0,0.8,,,
1781514804.2099524,/auv/state,1.9601312197012577,0.9651091981842009,,,,,
1781514804.2103736,/guidance/setpoint,,,2.0,0.8,,,
1781514804.2105565,/sara_uuv/cmd_vel,,,,,0.8,-0.08800300959671421,0.024055502568537192
1781514804.2374496,/auv/state,1.9605433776306624,0.9657665907639791,,,,,
1781514804.2379344,/guidance/setpoint,,,2.0,0.8,,,
1781514804.2380872,/sara_uuv/cmd_vel,,,,,0.8,-0.06947969546574265,0.006062447165938355
1781514804.2570586,/auv/state,1.9595907196417102,0.9525173866387701,,,,,
1781514804.257316,/guidance/setpoint,,,2.0,0.8,,,
1781514804.2574935,/sara_uuv/cmd_vel,,,,,0.8,-0.05341654971988948,0.02065049692179793
1781514804.277321,/auv/state,1.9623793278699784,0.9525173866387701,,,,,
1781514804.2775853,/guidance/setpoint,,,2.0,0.8,,,
1781514804.2777634,/sara_uuv/cmd_vel,,,,,0.8,-0.06787446819406913,0.009101834922359206
1781514804.2992618,/guidance/goal,,,2.0,0.8,,,
1781514804.304293,/auv/state,1.9592498403872014,0.9529922630019037,,,,,
1781514804.30451,/guidance/setpoint,,,2.0,0.8,,,
1781514804.3046472,/sara_uuv/cmd_vel,,,,,0.8,-0.0280914890278363,0.006006086265367777
1781514804.3255937,/auv/state,1.9595812076810006,0.9529922630019037,,,,,
1781514804.3260484,/guidance/setpoint,,,2.0,0.8,,,
1781514804.326297,/sara_uuv/cmd_vel,,,,,0.8,-0.08993251049864852,0.015791321245188325
1781514804.3475091,/auv/state,1.961430403345355,0.9514422912570679,,,,,
1781514804.3477085,/sara_uuv/cmd_vel,,,,,0.8,-0.05504230053315712,0.004209310069005226
1781514804.3502836,/guidance/setpoint,,,2.0,0.8,,,
1781514804.3679624,/guidance/setpoint,,,2.0,0.8,,,
1781514804.3680718,/sara_uuv/cmd_vel,,,,,0.8,-0.038292200512905696,0.011855195095490694
