t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
29.640594720840454,48.01099075159282,4.268060353431662,-1.872477664943939,0.9407448714046793,0.30034000253965704,-0.05121456449033111,-0.2822731252726238,43.87047090521082,4.177834388043266,-1.8706097620597575,0.9319994428660721,0.3050229729651619,-0.049793602178624496,-0.282136606016195,29.654616594314575,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04901918240308456,0.09977302200926941,29.640949487686157,True,False,True,True,29.657607555389404,1.5308084989341915e-17,0.25,0.0,29.660020351409912,27.130518326654755,-0.022568415061329006,27.194595528650098,-0.05369893496390432,49.76055488038935,-2.155673024053023,27.106072921180896,1.1516704380733107,0.988851840174079,0.07136748703869428,14.021873474121094
29.64063024520874,48.01099075159282,4.268060353431662,-1.872477664943939,0.9407448714046793,0.30034000253965704,-0.05121456449033111,-0.2822731252726238,43.87047090521082,4.177834388043266,-1.8706097620597575,0.9319994428660721,0.3050229729651619,-0.049793602178624496,-0.282136606016195,29.654616594314575,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04901918240308456,0.09977302200926941,29.640949487686157,True,False,True,True,29.657607555389404,1.5308084989341915e-17,0.25,0.0,29.660020351409912,27.130518326654755,-0.022568415061329006,27.194595528650098,-0.05369893496390432,49.76055488038935,-2.155673024053023,27.106072921180896,1.1516704380733107,0.988851840174079,0.07136748703869428,13.986349105834961
29.660430669784546,48.03075812020706,4.268657147248406,-1.8722244304334155,0.9407963063105553,0.30038452912097996,-0.051244005779076354,-0.2820589121511563,43.87047090521082,4.177834388043266,-1.8706097620597575,0.9319994428660721,0.3050229729651619,-0.049793602178624496,-0.282136606016195,29.654616594314575,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04870985253572757,0.09855768206018856,29.660959482192993,True,False,True,True,29.657607555389404,1.5308084989341915e-17,0.25,0.0,29.660020351409912,27.150285695268995,-0.021971621244585293,27.194595528650098,-0.05369893496390432,49.76055488038935,-2.155673024053023,27.125795937699333,1.1531222108531707,0.9889158222169888,0.05464614506688767,5.814075469970703
29.660449266433716,48.03075812020706,4.268657147248406,-1.8722244304334155,0.9407963063105553,0.30038452912097996,-0.051244005779076354,-0.2820589121511563,43.87047090521082,4.177834388043266,-1.8706097620597575,0.9319994428660721,0.3050229729651619,-0.049793602178624496,-0.282136606016195,29.654616594314575,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04870985253572757,0.09855768206018856,29.660959482192993,True,False,True,True,29.657607555389404,1.5308084989341915e-17,0.25,0.0,29.660020351409912,27.150285695268995,-0.021971621244585293,27.194595528650098,-0.05369893496390432,49.76055488038935,-2.155673024053023,27.125795937699333,1.1531222108531707,0.9889158222169888,0.05464614506688767,5.832672119140625
29.680516481399536,48.05052661103077,4.269258775288072,-1.8719699373691743,0.9408485157579876,0.3004281869349623,-0.05126975586714324,-0.28184409126107757,43.90480876970105,4.179137231607456,-1.86972213248373,0.9317063415583107,0.3058430107193999,-0.04964155288848815,-0.28177619216613126,29.68751621246338,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.048309867349264235,0.09939023794024249,29.68089485168457,True,False,True,True,29.657607555389404,1.5308084989341915e-17,0.25,0.0,29.660020351409912,27.170054186092703,-0.02136999320491917,27.228933393140323,-0.05239609139971435,49.76055488038935,-2.155673024053023,27.14551986614894,1.1545788618957227,0.9889800872493406,0.06671654548317661,6.999731063842773
29.68056297302246,48.05052661103077,4.269258775288072,-1.8719699373691743,0.9408485157579876,0.3004281869349623,-0.05126975586714324,-0.28184409126107757,43.90480876970105,4.179137231607456,-1.86972213248373,0.9317063415583107,0.3058430107193999,-0.04964155288848815,-0.28177619216613126,29.68751621246338,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.048309867349264235,0.09939023794024249,29.68089485168457,True,False,True,True,29.657607555389404,1.5308084989341915e-17,0.25,0.0,29.660020351409912,27.170054186092703,-0.02136999320491917,27.228933393140323,-0.05239609139971435,49.76055488038935,-2.155673024053023,27.14551986614894,1.1545788618957227,0.9889800872493406,0.06671654548317661,6.953239440917969
29.70279812812805,48.070296226542176,4.269865222884223,-1.8717140919571529,0.9409014472272246,0.3004710699830988,-0.051291272411324994,-0.2816286759744791,43.90480876970105,4.179137231607456,-1.86972213248373,0.9317063415583107,0.3058430107193999,-0.04964155288848815,-0.28177619216613126,29.68751621246338,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.048309867349264235,0.10145402491330424,29.703009605407715,True,False,True,True,29.707631587982178,1.5308084989341915e-17,0.25,0.0,29.71002769470215,27.18982380160411,-0.020763545608767586,27.228933393140323,-0.05239609139971435,49.76055488038935,-2.155673024053023,27.165244709640405,1.156040376655531,0.9890445854038364,0.05049333241054749,15.281915664672852
29.7028169631958,48.070296226542176,4.269865222884223,-1.8717140919571529,0.9409014472272246,0.3004710699830988,-0.051291272411324994,-0.2816286759744791,43.90480876970105,4.179137231607456,-1.86972213248373,0.9317063415583107,0.3058430107193999,-0.04964155288848815,-0.28177619216613126,29.68751621246338,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.048309867349264235,0.10145402491330424,29.703009605407715,True,False,True,True,29.707631587982178,1.5308084989341915e-17,0.25,0.0,29.71002769470215,27.18982380160411,-0.020763545608767586,27.228933393140323,-0.05239609139971435,49.76055488038935,-2.155673024053023,27.165244709640405,1.156040376655531,0.9890445854038364,0.05049333241054749,15.300750732421875
29.723511457443237,48.090066968189845,4.270476475249658,-1.8714567913186615,0.9409550760575544,0.3005130416254614,-0.0513078323514498,-0.2814126794974101,43.93508526543155,4.180709650245262,-1.8697839795859181,0.9422524656401947,0.3163989871900412,-0.05130218395652264,-0.2814388359288071,29.723086833953857,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04794945349920048,0.10027786751626988,29.723052740097046,True,False,True,True,29.707631587982178,1.5308084989341915e-17,0.25,0.0,29.71002769470215,27.20959454325178,-0.02015229324333312,27.259209888870828,-0.0508236727619078,49.76055488038935,-2.155673024053023,27.184970470260915,1.1575067404219435,0.9891092138920093,0.058473114505700675,0.4246234893798828
29.723554134368896,48.090066968189845,4.270476475249658,-1.8714567913186615,0.9409550760575544,0.3005130416254614,-0.0513078323514498,-0.2814126794974101,43.93508526543155,4.180709650245262,-1.8697839795859181,0.9422524656401947,0.3163989871900412,-0.05130218395652264,-0.2814388359288071,29.723086833953857,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04794945349920048,0.10027786751626988,29.723052740097046,True,False,True,True,29.707631587982178,1.5308084989341915e-17,0.25,0.0,29.71002769470215,27.20959454325178,-0.02015229324333312,27.259209888870828,-0.0508236727619078,49.76055488038935,-2.155673024053023,27.184970470260915,1.1575067404219435,0.9891092138920093,0.058473114505700675,0.4673004150390625
29.742961883544922,48.10983883431628,4.2710925124879235,-1.8711979403580736,0.9410092930563094,0.30055395339316576,-0.05131983270346245,-0.2811961040776411,43.96988343796693,4.1823249601293355,-1.8696718725041137,0.9421917200379539,0.3174307572135149,-0.05119297401279255,-0.2810845867112568,29.757010221481323,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04794945349920048,0.09933686679409903,29.743281602859497,True,False,True,True,29.7575900554657,1.5308084989341915e-17,0.25,0.0,29.760064601898193,27.229366409378212,-0.019536256005067365,27.294008061406203,-0.04920836287783459,49.76055488038935,-2.155673024053023,27.204697147215654,1.1589779332454153,0.9891738440472978,0.07123544588499421,14.048337936401367
29.743009090423584,48.10983883431628,4.2710925124879235,-1.8711979403580736,0.9410092930563094,0.30055395339316576,-0.05131983270346245,-0.2811961040776411,43.96988343796693,4.1823249601293355,-1.8696718725041137,0.9421917200379539,0.3174307572135149,-0.05119297401279255,-0.2810845867112568,29.757010221481323,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04794945349920048,0.09933686679409903,29.743281602859497,True,False,True,True,29.7575900554657,1.5308084989341915e-17,0.25,0.0,29.760064601898193,27.229366409378212,-0.019536256005067365,27.294008061406203,-0.04920836287783459,49.76055488038935,-2.155673024053023,27.204697147215654,1.1589779332454153,0.9891738440472978,0.07123544588499421,14.001131057739258
29.765745162963867,48.12961182367433,4.271713321112235,-1.8709374512159076,0.9410640390059924,0.30059409004395016,-0.05132724395484979,-0.2809789629259559,43.96988343796693,4.1823249601293355,-1.8696718725041137,0.9421917200379539,0.3174307572135149,-0.05119297401279255,-0.2810845867112568,29.757010221481323,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04761209726187632,0.10195310343208464,29.765629768371582,True,False,True,True,29.7575900554657,1.5308084989341915e-17,0.25,0.0,29.760064601898193,27.249139398736265,-0.018915447380756234,27.294008061406203,-0.04920836287783459,49.76055488038935,-2.155673024053023,27.22442473984236,1.1604539415978214,0.9892385043312978,0.05426218993836924,8.734941482543945
29.765789270401,48.12961182367433,4.271713321112235,-1.8709374512159076,0.9410640390059924,0.30059409004395016,-0.05132724395484979,-0.2809789629259559,43.96988343796693,4.1823249601293355,-1.8696718725041137,0.9421917200379539,0.3174307572135149,-0.05119297401279255,-0.2810845867112568,29.757010221481323,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04761209726187632,0.10195310343208464,29.765629768371582,True,False,True,True,29.7575900554657,1.5308084989341915e-17,0.25,0.0,29.760064601898193,27.249139398736265,-0.018915447380756234,27.294008061406203,-0.04920836287783459,49.76055488038935,-2.155673024053023,27.22442473984236,1.1604539415978214,0.9892385043312978,0.05426218993836924,8.779048919677734
29.78533363342285,48.1493859324055,4.272338882864808,-1.8706752448439161,0.9411192213947439,0.3006330887084157,-0.051330532785872685,-0.28076125850425354,44.00464687915519,4.18286620156141,-1.868859033427725,0.9459282384850667,0.3024371775409236,-0.053371735535620246,-0.2806979211043567,29.792495012283325,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04725784804432604,0.10032812749588627,29.78557777404785,True,False,True,True,29.807568311691284,1.5308084989341915e-17,0.25,0.0,29.810025930404663,27.268913507467435,-0.018289885628182567,27.328771502594464,-0.04866712144576013,49.76055488038935,-2.155673024053023,27.24415324507635,1.1619347470714894,0.9893030205660411,0.06725799073703412,7.161378860473633
29.78537368774414,48.1493859324055,4.272338882864808,-1.8706752448439161,0.9411192213947439,0.3006330887084157,-0.051330532785872685,-0.28076125850425354,44.00464687915519,4.18286620156141,-1.868859033427725,0.9459282384850667,0.3024371775409236,-0.053371735535620246,-0.2806979211043567,29.792495012283325,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04725784804432604,0.10032812749588627,29.78557777404785,True,False,True,True,29.807568311691284,1.5308084989341915e-17,0.25,0.0,29.810025930404663,27.268913507467435,-0.018289885628182567,27.328771502594464,-0.04866712144576013,49.76055488038935,-2.155673024053023,27.24415324507635,1.1619347470714894,0.9893030205660411,0.06725799073703412,7.12132453918457
29.805450439453125,48.16916115687426,4.272969185497726,-1.8704112582054875,0.9411747554743567,0.30067137155626045,-0.05133020905553155,-0.28054300281205263,44.00464687915519,4.18286620156141,-1.868859033427725,0.9459282384850667,0.3024371775409236,-0.053371735535620246,-0.2806979211043567,29.792495012283325,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04725784804432604,0.10095153195939366,29.805418252944946,True,False,True,True,29.807568311691284,1.5308084989341915e-17,0.25,0.0,29.810025930404663,27.288688731936194,-0.0176595829952646,27.328771502594464,-0.04866712144576013,49.76055488038935,-2.155673024053023,27.263882659815597,1.163420337272631,0.9893674668076682,0.05083123363677598,12.955427169799805
29.805466651916504,48.16916115687426,4.272969185497726,-1.8704112582054875,0.9411747554743567,0.30067137155626045,-0.05133020905553155,-0.28054300281205263,44.00464687915519,4.18286620156141,-1.868859033427725,0.9459282384850667,0.3024371775409236,-0.053371735535620246,-0.2806979211043567,29.792495012283325,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04725784804432604,0.10095153195939366,29.805418252944946,True,False,True,True,29.807568311691284,1.5308084989341915e-17,0.25,0.0,29.810025930404663,27.288688731936194,-0.0176595829952646,27.328771502594464,-0.04866712144576013,49.76055488038935,-2.155673024053023,27.263882659815597,1.163420337272631,0.9893674668076682,0.05083123363677598,12.971639633178711
29.825477361679077,48.188937492496656,4.273604216029067,-1.8701454339008257,0.9412305918100948,0.3007086514231599,-0.05132645895318726,-0.2803242048916865,44.03446790459566,4.183839122270001,-1.8698781579951174,0.9459459627614706,0.3030259508777817,-0.053322418951665895,-0.2803685285982142,29.825451612472534,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04687118243742595,0.10114096657227489,29.825735569000244,True,False,True,True,29.807568311691284,1.5308084989341915e-17,0.25,0.0,29.810025930404663,27.30846506755859,-0.017024552463923648,27.358592528034933,-0.04769420073716901,49.76055488038935,-2.155673024053023,27.283612980042303,1.1649106990330946,0.9894317184063739,0.05882661270553605,0.02574920654296875
29.825507879257202,48.188937492496656,4.273604216029067,-1.8701454339008257,0.9412305918100948,0.3007086514231599,-0.05132645895318726,-0.2803242048916865,44.03446790459566,4.183839122270001,-1.8698781579951174,0.9459459627614706,0.3030259508777817,-0.053322418951665895,-0.2803685285982142,29.825451612472534,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04687118243742595,0.10114096657227489,29.825735569000244,True,False,True,True,29.807568311691284,1.5308084989341915e-17,0.25,0.0,29.810025930404663,27.30846506755859,-0.017024552463923648,27.358592528034933,-0.04769420073716901,49.76055488038935,-2.155673024053023,27.283612980042303,1.1649106990330946,0.9894317184063739,0.05882661270553605,0.05626678466796875
29.848177194595337,48.20871493371281,4.274243962408676,-1.8698777318848616,0.9412866357361196,0.30074513795717434,-0.051320087447401894,-0.2801048734556771,44.06852443073876,4.184503739787033,-1.8685251811184571,0.93769578395586,0.29397346455698425,-0.047955595561688824,-0.2799875836007924,29.86230158805847,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.23382673866693077,0.8600000000000001,0.04687118243742595,0.09802795961510458,29.848516702651978,True,False,True,True,29.85762667655945,1.5308084989341915e-17,0.25,0.0,29.860044956207275,27.328242508774746,-0.01638480608431525,27.392649054178037,-0.04702958322013728,49.76055488038935,-2.155673024053023,27.303344200723334,1.1664058200733827,0.9894957907924172,0.07142464857299512,14.124393463134766
