t,x,y,z,vx,vy,vz,roll,pitch,yaw,gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_roll,gt_pitch,gt_yaw
103.07,19.76261915994748,32.527422521671696,-1.9394637740406324,1.8440243276563706,0.2975111651030602,-0.12186216389272886,0.1703893047560254,-0.024573633847356557,3.0964915436738902,21.350191056824215,32.48154868707537,-1.9326707241228647,1.83120838097798,-0.2581602024911285,0.03873343780648825,0.17735690150520375,-0.03329200613037287,3.1831091342746816
103.1,19.70714988891907,32.52118325041462,-1.9377191555759055,1.8414269283384783,0.2990509271621704,-0.037392230031400686,0.1701481494071824,-0.0232258777309533,3.097599998049539,21.295051808746468,32.487154003833616,-1.9313983949561868,1.8276089174682681,-0.26467111242593555,0.022994680305368144,0.17775852614376855,-0.031641478659173355,3.183655490579222
103.135,19.642324032559394,32.51332886860561,-1.9353421695559518,1.8415993447997607,0.3055576298520464,-0.037158013167527315,0.16980394410636276,-0.020896768831836887,3.0994408695250426,21.230818623971835,32.49373925517644,-1.9308865554663805,1.8242744584275115,-0.26998063953823076,-0.0038226947858573876,0.17822308305181125,-0.0309970126679101,3.18338714689361
103.17,19.578811928461636,32.50646033225436,-1.9315498241921887,1.8197584110312164,0.2951452597772004,0.027141388418954193,0.16954912102280112,-0.019086661693592973,3.101936599264545,21.16665333976512,32.50035503830454,-1.9313684871987429,1.8218265007975074,-0.27434041614958266,-0.032325500182721824,0.17869178483008843,-0.03147716030046132,3.182325472129709
103.2,19.52398274042118,32.499904470460905,-1.9281897975379252,1.8194971524499124,0.300407668659318,0.028501105776399527,0.1694233795090292,-0.018336819838708156,3.104674513781715,21.111690309213103,32.50606739658443,-1.9324632801328614,1.8203773607137894,-0.27761452912523027,-0.05467963209427068,0.17909676411857375,-0.032550180774676175,3.1808973630863395
103.235,19.460778005020092,32.49541379645322,-1.927507079904899,1.807502240408212,0.23542361325235106,-0.0008604347163938542,0.16940398380589278,-0.018359774383457157,3.108736770131861,21.04759345945184,32.51280342953295,-1.9344382509607798,1.819544960144729,-0.2786928736722677,-0.0753827660702736,0.17954175230081298,-0.034289653274645206,3.178641854262986
103.27,19.397339938389468,32.48915626102914,-1.924718276342901,1.8069438577949768,0.24002044140706857,7.46688608379566e-05,0.1695377471753163,-0.018994651541202053,3.113766295786368,20.983506345654963,32.51942457865375,-1.9370619040334818,1.8194312624239097,-0.2717144464524891,-0.10043202461081464,0.17989618257700957,-0.03635894664369103,3.1757214056504806
103.3,19.34172167984709,32.487258353911756,-1.9255064742392278,1.832193774273037,0.16961833504319657,-0.0119500655785032,0.1697636298483913,-0.01997365742610357,3.1186675313806997,20.92856101820148,32.524774425914444,-1.9397564798495293,1.8206458987834668,-0.25412953238728947,-0.11944677506874764,0.17999620214265832,-0.038256729688502335,3.1725748427612364
103.335,19.27751394123245,32.48258507362422,-1.9226073566169362,1.8321800251724198,0.17264137715847028,-0.011280709424852375,0.1701860265051129,-0.021724418499151632,3.12483588921126,20.864399333158385,32.53014210132046,-1.943194974650491,1.8240557502066717,-0.22180436768142345,-0.1344505910931163,0.17982101318596386,-0.04023570521303559,3.1678677298378606
103.37,19.21322147403318,32.48182788811479,-1.9230677486775676,1.834654772450449,0.09420919710419184,-0.04393140276556551,0.17078655731115194,-0.02414691720467932,3.1312741424912502,20.80013734256408,32.53463410242631,-1.9464810093086284,1.8288639370736544,-0.18681485618527655,-0.1348692944395891,0.17947531111581447,-0.04150609320106506,3.162500303876801
103.39999999999999,19.158156081400215,32.479239271430714,-1.920996565335372,1.834689734474523,0.09527469782824483,-0.043965345561900904,0.1713790488559836,-0.026720120438825653,3.1369331982938204,20.744966720927234,32.53787941402804,-1.9489490212674043,1.8334545361562031,-0.15673561813022077,-0.12662835214585222,0.1790799784013009,-0.04186811676476557,3.1576625643460257
103.435,19.09323066223353,32.48210471723084,-1.925849548097176,1.8462135743902763,-0.024543185095012632,-0.09289505171227574,0.17219715453119824,-0.0301849599476185,-3.1396107307485766,20.680480659542503,32.54092077364481,-1.9509902806696817,1.83891049642081,-0.12130680572206412,-0.1051867864148832,0.17851508554109294,-0.04106653252740667,3.1519802449513277
103.47,19.02853321791101,32.48209826828767,-1.9254549805627903,1.84649152115162,-0.025799465643331132,-0.09390930942936393,0.17294716809479785,-0.03381912702164458,-3.1331144209806556,20.61588986566111,32.5432456489169,-1.9520034252817282,1.843913968506872,-0.0840184482570217,-0.07676916034723597,0.17787149211491798,-0.03905882225984624,3.1463969054901337
103.5,18.97271501302659,32.48470624437411,-1.928594091994455,1.8515774533734657,-0.08737020757871505,-0.13129279588883946,0.17352592422883276,-0.03661701196119483,-3.1277548378255555,20.560458382593183,32.54465490112484,-1.952003555132957,1.8476211831251441,-0.04999657252633037,-0.04861543805108166,0.17727384903512405,-0.03647854091223168,3.1416989556220796
103.535,18.90772934881445,32.48589935497236,-1.9323447525530355,1.8519556944957003,-0.08988473017325305,-0.13305581569147762,0.17409683515660884,-0.03873938299528979,-3.122081854231938,20.495716666698964,32.545423636530785,-1.9507383991230023,1.850919455122296,-0.006906266538108979,-0.011670194438107899,0.1765363697117231,-0.03243741256303435,3.1362989092994074
103.57,18.84288386483151,32.4925165005852,-1.935340040414303,1.8479377443291014,-0.18714267550421937,-0.10538882780747372,0.17467874198419997,-0.039624580909576324,-3.11680538076003,20.430928628109562,32.54514568271628,-1.948342774671905,1.8524733221422751,0.040269437476617154,0.01716861732921802,0.17575441560515317,-0.027729190852858347,3.130809768927865
103.6,18.787208689790553,32.49607330764499,-1.9358527632648475,1.848179069114849,-0.1910902166964661,-0.10634427211198272,0.17515029508020422,-0.03915135082101086,-3.112696718586372,20.3753845614066,32.54417729731396,-1.9458553350654386,1.8522311223197743,0.07561488149862627,0.028620852548208627,0.17510970772062634,-0.023773180617231573,3.126170033185044
103.635,18.72252159665279,32.50221110408981,-1.9342137716739671,1.8446230689878576,-0.22096835849424679,-0.0330893363859559,0.17569201380513233,-0.037234997769523215,-3.1084178682392234,20.31060075525029,32.54194652826818,-1.942820351261355,1.8499541630861327,0.11653283470349936,0.026358852395509114,0.17435776751047088,-0.019811161103656553,3.120771058879741
103.67,18.657686210884112,32.50746017036815,-1.9347550381717156,1.8448210978094721,-0.22612324259443994,-0.03263985300736749,0.17627648177758773,-0.03430638565905753,-3.1048332964751784,20.245879737879644,32.538742926705375,-1.9403397534914928,1.8460457176266962,0.1511546620588696,0.00460080149563908,0.1736694868023163,-0.017196943338218182,3.1155761358215837
103.7,18.602508876304473,32.51406244625193,-1.9320600864084554,1.8380114193278132,-0.2580738984688651,0.03767961903258765,0.17669847453662643,-0.031817641593415484,-3.1023798029166425,20.190465458552676,32.53529418178481,-1.9388651825391232,1.8422727755457715,0.1770554042372073,-0.02051270917014712,0.17313696552145597,-0.01613359516742549,3.1113504400336214
103.735,18.5378807071311,32.52070080040809,-1.9294118997931946,1.8380655512301018,-0.2637963823381142,0.03952330578636065,0.1772137217538776,-0.029551649660658708,-3.100375178181822,20.12590039060214,32.530462032203786,-1.9380756070765295,1.8379288709291963,0.20182433317510873,-0.05099802704978229,0.17260307665701569,-0.016341736318999805,3.1069008292783713
103.77,18.47488329112004,32.52724400180248,-1.9281304561227441,1.8102128084865399,-0.2667672123752709,0.029302697461616845,0.17772241523180732,-0.02845181996834522,-3.0993593633107572,20.06140959842701,32.5249897177637,-1.938079391266906,1.8339956507416546,0.2219391119926565,-0.07821328196113299,0.17215463842410647,-0.017621895417102493,3.1030699574226177
103.8,18.420295661379917,32.533045648539854,-1.9258338306754013,1.8097517666174099,-0.2716213719195366,0.03067284790722624,0.17815537608034984,-0.028462524627689053,-3.099245142617994,20.0061802552327,32.51990204781802,-1.9385530848475867,1.8310418487235023,0.23594654387532316,-0.09730403695493518,0.17182756316692754,-0.019257480848724445,3.1003354868171082
103.835,18.355698421662076,32.53915464523104,-1.9281789161250344,1.824041501415195,-0.27207947720853554,-0.026475348781787034,0.17870602916883846,-0.029431940363580097,-3.0999139661125383,19.9417988177747,32.51356513007871,-1.939508221830628,1.8282794477219506,0.2481326809949117,-0.112415348039158,0.17148801808846656,-0.021480791211947053,3.0979790288408826
103.87,18.291482610925435,32.54582386597846,-1.931202774772828,1.8238230451388517,-0.27763357943513256,-0.026131478910201622,0.17918007005803105,-0.031079005079190924,-3.1013306690920555,19.877456526826204,32.50701190291748,-1.940568334876432,1.8265879683900612,0.2555058547555354,-0.11602067715564608,0.17118684088174874,-0.02359783256766041,3.0965496989180243
103.89999999999999,18.23552545166515,32.55199767759857,-1.9340593564484152,1.8377779186848784,-0.29395063079755346,-0.07234701050219881,0.17959141446477653,-0.03274345904560593,-3.103031962976864,19.82231897242878,32.501278126549614,-1.9410920275323618,1.8264468811796515,0.26302354708225895,-0.0994975177429837,0.17089638549894282,-0.02480184932292207,3.0960113229489794
103.935,18.170770683041173,32.559344320500685,-1.936334028840065,1.8378694527491461,-0.299756117281504,-0.07299023356108592,0.180006754409467,-0.034883011040375056,-3.105651685333093,19.757997788731977,32.494494976885456,-1.940519253229495,1.8270742544825038,0.2704412991383992,-0.06344059434602219,0.1705505545518986,-0.02479180918262964,3.096275725763222
103.97,18.107446712273504,32.56594656634931,-1.939281020706403,1.8141302008589264,-0.29323646007287607,-0.12041221523304557,0.18012038618812462,-0.03719755482270061,-3.1092072501298493,19.69369815720847,32.487698533824016,-1.9386372505720786,1.8274497776125438,0.2755494348867009,-0.023373454496309422,0.1702309105258956,-0.023474686410579287,3.097396491358399
104.0,18.052648263698778,32.572335111152796,-1.943213508966437,1.8137932819954585,-0.2979981917524128,-0.12175087117475414,0.1800101944280814,-0.03892906274604745,-3.113012012446694,19.638610444132876,32.48177535167277,-1.9360871149929466,1.8271249392878002,0.2828010411706004,0.0065453355538964515,0.16992595388517212,-0.021570914848907795,3.0988355499708797
104.035,17.987865504407658,32.57493384875213,-1.9455871767786446,1.8305332632007774,-0.2179361901098673,-0.15273550945585157,0.17969594476912404,-0.04004191565940651,-3.1179917860672965,19.574419168966042,32.47480702137591,-1.9327921262959566,1.8250791971382583,0.2791411243507649,0.008324426141067761,0.16966390441208448,-0.01954675295703842,3.1011686984153464
104.07,17.92345500674039,32.58016895008129,-1.9498979760173825,1.8305080109566916,-0.22165349336864892,-0.1549131172896523,0.17928205067523081,-0.0400063712232499,-3.1231974427333205,19.510292827672316,32.467969903299185,-1.929882384718351,1.8242968126463401,0.26485140275970254,-0.0009566827522512807,0.16948098807245274,-0.01844674912469944,3.104197863817757
104.1,17.868975373398847,32.58177378069465,-1.9501100340276025,1.8213774502364686,-0.16304537173164135,-0.11798234426441923,0.17880994885401116,-0.038974272798858234,-3.12771853090391,19.455344597164718,32.46246784819249,-1.9278376242359567,1.8253440808802743,0.24181203570747126,-0.011002947946746144,0.16942631997943863,-0.018282923164496336,3.1074587871122086
104.135,17.805030369264404,32.58595388865886,-1.9541084715237955,1.8211550420091953,-0.16542900410877337,-0.11935111550565125,0.17818958076489852,-0.03669232460727434,-3.1329677313605724,19.39119503837559,32.456923704604925,-1.9258992771892227,1.8288955218189655,0.2037207099338167,-0.017206526104046535,0.16952493244194644,-0.018779250472663093,3.112255646924128
104.17,17.739795695938504,32.58622219757032,-1.9531643181398977,1.8451089510926977,-0.08863787900327225,-0.05742495306390083,0.17747696725586068,-0.03330473620930529,-3.1381911365481705,19.32696012317938,32.45242159240931,-1.9244099717355845,1.8331791594742535,0.16061587325920665,-0.02634278628556868,0.16977922723225503,-0.01982470203442622,3.1178420472065573
104.2,17.684394449525847,32.58846109331441,-1.952612467444851,1.8453546423988882,-0.08925141582540164,-0.05747891978398911,0.17685495658768524,-0.029659577624296503,3.140534907386871,19.27182563527715,32.44938413086928,-1.9235787599863483,1.8367639764787502,0.12146925551747886,-0.03830998734110283,0.17011175355975014,-0.02117851405653999,3.123037899907034
104.235,17.61898656812902,32.58669952437137,-1.94931469947187,1.8600397502741544,-0.004467546038569026,0.007893174803939473,0.17608379988376166,-0.024792456377286328,3.1352444937255157,19.207396458202776,32.44698522523093,-1.9233611160718374,1.8403318006435507,0.07293735955472047,-0.05732224352967524,0.1706540713187055,-0.023416622753987416,3.1294226194711348
104.27,17.553901677433736,32.58745188609552,-1.9460882843122818,1.8606442374148173,-0.0032954461331513585,0.009255656790344347,0.17525799100267966,-0.020028401744847546,3.129843403064089,19.14287017997678,32.44575284166016,-1.9240038914698556,1.8430027149464128,0.021767073625571905,-0.08001395873061526,0.17133658950633648,-0.02629407753449069,3.1359866923777515
104.3,17.49946117535639,32.58224861085271,-1.9427009087885379,1.838928717712406,0.10361993258402435,0.044236232827415733,0.1745993510131614,-0.016587761000281805,3.1252145985393884,19.08749383649491,32.44559569087774,-1.925225765616659,1.8445091706375414,-0.021948703439853147,-0.09965711627910598,0.1719838698851733,-0.02916230641199711,3.141677078560321
104.335,17.435085713695138,32.58010047226068,-1.9407620836791466,1.8390802658250323,0.10694516768535323,0.04624622783899213,0.1738286578858821,-0.014011858380372113,3.1198316596682556,19.022821898781118,32.446530177759215,-1.9274442157802605,1.844695331477779,-0.06841103387777206,-0.11947517511533487,0.17275142090220072,-0.032783929818020995,3.148214310710432
104.37,17.36957078119214,32.57504862005678,-1.9402625653601715,1.8551901577448007,0.15417576998970617,0.00848978124668065,0.1731895565929151,-0.013085267046691215,3.114653504462866,18.958106595008154,32.44848504540232,-1.9300767995923018,1.8445734569679455,-0.10970487607037734,-0.12374848382311535,0.1734649811552258,-0.03616332701182664,3.15453629818258
104.39999999999999,17.313819522917605,32.57208380586323,-1.938004958909005,1.8556127966439817,0.15783221565743588,0.009501912876316965,0.17268160393958576,-0.013412366852191047,3.1105406527718493,18.902614575386988,32.45069194794396,-1.932086496896922,1.8446246674877833,-0.13326562449038185,-0.11032198413644619,0.17395242466202265,-0.03824545072577734,3.1594924894289975
104.435,17.24911993434127,32.565022323223246,-1.9387468850181895,1.8478035853622718,0.2105367338535871,-0.060138673651181314,0.17227062511177046,-0.014822862533216073,3.106332107573568,18.837853186998057,32.454167050144356,-1.9338785085169163,1.8443076728399554,-0.1658745968567642,-0.08909653711717874,0.1745608109903235,-0.039488484663567164,3.164912042823272
