time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781520686.6515338,/guidance/setpoint,,,2.0,0.0,,,
1781520686.6517403,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10043326417817383
1781520686.6765466,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10006751881704333
1781520686.67855,/auv/state,0.10206451421800011,0.33115911288068606,,,,,
1781520686.6788063,/guidance/setpoint,,,2.0,0.0,,,
1781520686.6986125,/auv/state,0.10270824537065844,0.33115911288068606,,,,,
1781520686.698981,/guidance/setpoint,,,2.0,0.0,,,
1781520686.6991851,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09953950597930952
1781520686.717219,/auv/state,0.10267650212199442,0.3316666720451974,,,,,
1781520686.7174113,/guidance/setpoint,,,2.0,0.0,,,
1781520686.7175057,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10028862972085961
1781520686.728814,/guidance/goal,,,2.0,0.0,,,
1781520686.7432024,/auv/state,0.10208232833605846,0.3316666720451974,,,,,
1781520686.7433507,/guidance/setpoint,,,2.0,0.0,,,
1781520686.7434494,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09925997530561466
1781520686.7628844,/guidance/setpoint,,,2.0,0.0,,,
1781520686.7640088,/auv/state,0.1043888248336714,0.3321018256479934,,,,,
1781520686.7642164,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10016627875516969
1781520686.785585,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09916307433453855
1781520686.7876177,/auv/state,0.10204654030621896,0.30392979588558994,,,,,
1781520686.78786,/guidance/setpoint,,,2.0,0.0,,,
1781520686.8059394,/auv/state,0.10070856654300278,0.30392979588558994,,,,,
1781520686.8061097,/guidance/setpoint,,,2.0,0.0,,,
1781520686.8062468,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09863255206544061
1781520686.8298671,/auv/state,0.1017767491248378,0.31695162424455287,,,,,
1781520686.8301532,/guidance/setpoint,,,2.0,0.0,,,
1781520686.8303473,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09987872194729921
1781520686.8330758,/guidance/goal,,,2.0,0.0,,,
1781520686.8515222,/guidance/setpoint,,,2.0,0.0,,,
1781520686.8516908,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.0987894043016361
1781520686.854922,/auv/state,0.10232733442656286,0.31695162424455287,,,,,
1781520686.8716545,/auv/state,0.10422887025349019,0.3171446967448313,,,,,
1781520686.8718653,/guidance/setpoint,,,2.0,0.0,,,
1781520686.8720253,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09974915553129524
1781520686.8945572,/guidance/setpoint,,,2.0,0.0,,,
1781520686.894775,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09834130979718675
1781520686.8968349,/auv/state,0.10258357560633158,0.3050088946817052,,,,,
1781520686.9163496,/auv/state,0.10481646273819284,0.3050088946817052,,,,,
1781520686.916701,/guidance/setpoint,,,2.0,0.0,,,
1781520686.9169085,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09775542512676133
1781520686.9291716,/guidance/goal,,,2.0,0.0,,,
1781520686.937534,/auv/state,0.10352713123847934,0.3049802130176069,,,,,
1781520686.9377084,/guidance/setpoint,,,2.0,0.0,,,
1781520686.9378457,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09936448009389931
1781520686.959864,/guidance/setpoint,,,2.0,0.0,,,
1781520686.9599583,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09759495730331924
1781520686.9620554,/auv/state,0.10291503634356676,0.3049802130176069,,,,,
1781520686.9808574,/auv/state,0.10294750908027714,0.29946533680024695,,,,,
1781520686.9811015,/guidance/setpoint,,,2.0,0.0,,,
1781520686.9812715,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09915400822012987
1781520687.001391,/guidance/setpoint,,,2.0,0.0,,,
1781520687.003221,/auv/state,0.10269165075624187,0.299315912544642,,,,,
1781520687.003356,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09781077432413404
1781520687.0266623,/auv/state,0.10510020277979974,0.299315912544642,,,,,
1781520687.0269053,/guidance/setpoint,,,2.0,0.0,,,
1781520687.0270648,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09768795505178157
1781520687.0317822,/guidance/goal,,,2.0,0.0,,,
1781520687.047016,/auv/state,0.10324897854980009,0.3301199395440036,,,,,
1781520687.04733,/guidance/setpoint,,,2.0,0.0,,,
1781520687.0475364,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09883886717514193
1781520687.0684414,/auv/state,0.10338441079008379,0.3301199395440036,,,,,
1781520687.068926,/guidance/setpoint,,,2.0,0.0,,,
1781520687.0690982,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09839969449089156
1781520687.0898886,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09878663077657471
1781520687.09189,/auv/state,0.10371171404944261,0.3305973523982641,,,,,
1781520687.092144,/guidance/setpoint,,,2.0,0.0,,,
1781520687.1150513,/auv/state,0.1046833700784191,0.3256428919641633,,,,,
1781520687.1153398,/guidance/setpoint,,,2.0,0.0,,,
1781520687.115545,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09876287166852739
1781520687.128878,/guidance/goal,,,2.0,0.0,,,
1781520687.1378975,/auv/state,0.10295794648066696,0.3256428919641633,,,,,
1781520687.138093,/guidance/setpoint,,,2.0,0.0,,,
1781520687.1382318,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09955168430241454
1781520687.159096,/auv/state,0.10310158225502164,0.3260556594008935,,,,,
1781520687.159345,/guidance/setpoint,,,2.0,0.0,,,
1781520687.1595218,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09887513848827911
1781520687.183872,/auv/state,0.10075806740683382,0.3260556594008935,,,,,
1781520687.184384,/guidance/setpoint,,,2.0,0.0,,,
1781520687.1846032,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09970824954094566
1781520687.20494,/auv/state,0.10081230861170695,0.3270615069416851,,,,,
1781520687.2051876,/guidance/setpoint,,,2.0,0.0,,,
1781520687.2053633,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09897423099234078
1781520687.2236533,/auv/state,0.1029756741950223,0.3274864135078768,,,,,
1781520687.2239056,/guidance/setpoint,,,2.0,0.0,,,
1781520687.2241242,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10043960233844486
1781520687.2293942,/guidance/goal,,,2.0,0.0,,,
1781520687.248919,/auv/state,0.10408917257806027,0.3274864135078768,,,,,
1781520687.2491658,/guidance/setpoint,,,2.0,0.0,,,
1781520687.2520905,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10081524069598016
1781520687.268062,/auv/state,0.1024599097340797,0.3128329592608495,,,,,
1781520687.2682507,/guidance/setpoint,,,2.0,0.0,,,
1781520687.2684054,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09934676982955026
1781520687.308979,/guidance/setpoint,,,2.0,0.0,,,
1781520687.309208,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1014429862166971
1781520687.3134208,/auv/state,0.1021286733666176,0.3128329592608495,,,,,
1781520687.3138926,/guidance/setpoint,,,2.0,0.0,,,
1781520687.314046,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.09959609953198624
1781520687.3172429,/auv/state,0.10278677843090063,0.3129335282476704,,,,,
1781520687.3292866,/guidance/goal,,,2.0,0.0,,,
1781520687.3370042,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10117477257017674
1781520687.338425,/auv/state,0.10208835256207749,0.3183031163609873,,,,,
1781520687.338653,/guidance/setpoint,,,2.0,0.0,,,
1781520687.3575974,/guidance/setpoint,,,2.0,0.0,,,
1781520687.3577204,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1018982879488789
1781520687.3599577,/auv/state,0.10480389250214242,0.3183031163609873,,,,,
1781520687.3823264,/auv/state,0.10277881874571904,0.3185349104886055,,,,,
1781520687.3826065,/guidance/setpoint,,,2.0,0.0,,,
1781520687.382787,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10003536571633609
1781520687.4074202,/auv/state,0.10563616453553729,0.3185349104886055,,,,,
1781520687.4081287,/guidance/setpoint,,,2.0,0.0,,,
1781520687.408318,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10220001316024789
1781520687.4272742,/auv/state,0.10388614921145276,0.30859457544057933,,,,,
1781520687.427532,/guidance/setpoint,,,2.0,0.0,,,
1781520687.4277327,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1002928347955679
1781520687.431233,/guidance/goal,,,2.0,0.0,,,
1781520687.4473088,/auv/state,0.10255254388130197,0.3086069691138521,,,,,
1781520687.4476323,/guidance/setpoint,,,2.0,0.0,,,
1781520687.447807,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1026373639338799
1781520687.4729164,/auv/state,0.10394168686138969,0.3086069691138521,,,,,
1781520687.4731104,/guidance/setpoint,,,2.0,0.0,,,
1781520687.473227,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1029880219499183
1781520687.495361,/auv/state,0.1043807286550873,0.3253205212540498,,,,,
1781520687.4956336,/guidance/setpoint,,,2.0,0.0,,,
1781520687.495813,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1008591034872929
1781520687.5171158,/guidance/setpoint,,,2.0,0.0,,,
1781520687.5172863,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1028808545288223
1781520687.5201137,/auv/state,0.10193269699348528,0.3253205212540498,,,,,
1781520687.5291193,/guidance/goal,,,2.0,0.0,,,
1781520687.5352612,/guidance/setpoint,,,2.0,0.0,,,
1781520687.5369556,/auv/state,0.10574643440591569,0.3256637901265431,,,,,
1781520687.537169,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10109957607813562
1781520687.5620742,/auv/state,0.10361724770791625,0.33145031796284435,,,,,
1781520687.5623178,/guidance/setpoint,,,2.0,0.0,,,
1781520687.5625095,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10201918039774772
1781520687.5842285,/auv/state,0.10620910566419031,0.33145031796284435,,,,,
1781520687.5844977,/guidance/setpoint,,,2.0,0.0,,,
1781520687.584673,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10205700830657898
1781520687.6039293,/auv/state,0.10447627843177543,0.3319381622050382,,,,,
1781520687.6040914,/guidance/setpoint,,,2.0,0.0,,,
1781520687.604221,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10130982594624939
1781520687.6289573,/guidance/goal,,,2.0,0.0,,,
1781520687.6324189,/auv/state,0.10471685134186756,0.3319381622050382,,,,,
1781520687.6328442,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1021411935601263
1781520687.6358163,/guidance/setpoint,,,2.0,0.0,,,
1781520687.6546583,/auv/state,0.10021759705285095,0.32541336158083584,,,,,
1781520687.6549337,/guidance/setpoint,,,2.0,0.0,,,
1781520687.655124,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1014087110809396
1781520687.6764717,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10225016486537367
1781520687.6777,/auv/state,0.10344781480762322,0.32574341690217684,,,,,
1781520687.6779242,/guidance/setpoint,,,2.0,0.0,,,
1781520687.7008567,/auv/state,0.09976131919488168,0.32574341690217684,,,,,
1781520687.701027,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10226630563909178
1781520687.7030163,/guidance/setpoint,,,2.0,0.0,,,
1781520687.7209857,/auv/state,0.10143237980764752,0.32958744117962396,,,,,
1781520687.7212813,/guidance/setpoint,,,2.0,0.0,,,
1781520687.7214818,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10159889617055629
1781520687.7288709,/guidance/goal,,,2.0,0.0,,,
1781520687.7449758,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10279091333669535
1781520687.747197,/auv/state,0.10355994367930808,0.32958744117962396,,,,,
1781520687.7476149,/guidance/setpoint,,,2.0,0.0,,,
1781520687.7687476,/auv/state,0.10124598714978206,0.3299335803301101,,,,,
1781520687.7689953,/guidance/setpoint,,,2.0,0.0,,,
1781520687.769164,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10174067794802658
1781520687.7886426,/auv/state,0.10099967908445251,0.3272858471014958,,,,,
1781520687.7891505,/guidance/setpoint,,,2.0,0.0,,,
1781520687.7894428,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10257220531686116
1781520687.8097658,/auv/state,0.09986980409277849,0.3272858471014958,,,,,
1781520687.8100772,/guidance/setpoint,,,2.0,0.0,,,
1781520687.8102834,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10339588459382752
1781520687.8297794,/auv/state,0.10169837982857644,0.32762813574335226,,,,,
1781520687.8299446,/guidance/goal,,,2.0,0.0,,,
1781520687.8300576,/guidance/setpoint,,,2.0,0.0,,,
1781520687.8301525,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10202469295557225
1781520687.857312,/auv/state,0.09864248983770496,0.32762813574335226,,,,,
1781520687.8578036,/guidance/setpoint,,,2.0,0.0,,,
1781520687.8580024,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1034696779866525
1781520687.8781574,/auv/state,0.10264663743755155,0.3231599545771755,,,,,
1781520687.878319,/guidance/setpoint,,,2.0,0.0,,,
1781520687.8784196,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10219656342182408
1781520687.898502,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10370607539937064
1781520687.899498,/auv/state,0.1008297900029902,0.3233972791510149,,,,,
1781520687.8997016,/guidance/setpoint,,,2.0,0.0,,,
1781520687.9237926,/guidance/setpoint,,,2.0,0.0,,,
1781520687.9251175,/auv/state,0.10263795443826336,0.3233972791510149,,,,,
1781520687.9252555,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10466239028915038
1781520687.928857,/guidance/goal,,,2.0,0.0,,,
1781520687.9451246,/auv/state,0.10273035194131808,0.33393341578146213,,,,,
1781520687.9454062,/guidance/setpoint,,,2.0,0.0,,,
1781520687.9455998,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1026480454523039
1781520687.966314,/auv/state,0.1014767170550994,0.33393341578146213,,,,,
1781520687.9668376,/guidance/setpoint,,,2.0,0.0,,,
1781520687.967011,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10576438067074172
1781520687.9935732,/auv/state,0.10243757337679446,0.33431971880222605,,,,,
1781520687.9937706,/guidance/setpoint,,,2.0,0.0,,,
1781520687.9939156,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10301871087476126
1781520688.013518,/auv/state,0.10275507793312498,0.3482598269572174,,,,,
1781520688.0137508,/guidance/setpoint,,,2.0,0.0,,,
1781520688.015278,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10557727926946912
1781520688.0286748,/guidance/goal,,,2.0,0.0,,,
1781520688.033753,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10645544187342723
1781520688.0352616,/auv/state,0.10435532945243615,0.3482598269572174,,,,,
1781520688.035501,/guidance/setpoint,,,2.0,0.0,,,
1781520688.0543678,/auv/state,0.10235543700900962,0.34900220651539,,,,,
1781520688.054541,/guidance/setpoint,,,2.0,0.0,,,
1781520688.054643,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10369561113718137
1781520688.080578,/guidance/setpoint,,,2.0,0.0,,,
1781520688.080691,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10624891074857296
1781520688.0834715,/auv/state,0.09853431560191184,0.34900220651539,,,,,
1781520688.100789,/auv/state,0.10031820559216093,0.3228604636281404,,,,,
1781520688.100945,/guidance/setpoint,,,2.0,0.0,,,
1781520688.1010551,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10399930756673015
1781520688.1211658,/auv/state,0.10047730866699567,0.32302103529527737,,,,,
1781520688.1214428,/guidance/setpoint,,,2.0,0.0,,,
1781520688.1216445,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10659634842119699
1781520688.1291077,/guidance/goal,,,2.0,0.0,,,
1781520688.1456473,/guidance/setpoint,,,2.0,0.0,,,
1781520688.1458323,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10696376240395186
1781520688.1482868,/auv/state,0.10203131169606917,0.32302103529527737,,,,,
1781520688.1669488,/auv/state,0.10434857687005206,0.32654750550258393,,,,,
1781520688.167192,/guidance/setpoint,,,2.0,0.0,,,
1781520688.1673565,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10462406574778263
1781520688.187326,/guidance/setpoint,,,2.0,0.0,,,
1781520688.1909585,/auv/state,0.10325850114759305,0.32676183692380545,,,,,
1781520688.1911938,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10696291427189077
1781520688.2103665,/auv/state,0.10321592405971489,0.32676183692380545,,,,,
1781520688.2106264,/guidance/setpoint,,,2.0,0.0,,,
1781520688.2108147,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10661409556156164
1781520688.2309768,/auv/state,0.10232041674908032,0.31487657981381273,,,,,
1781520688.231224,/guidance/goal,,,2.0,0.0,,,
1781520688.2314067,/guidance/setpoint,,,2.0,0.0,,,
1781520688.2315907,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10510764024555691
1781520688.2504385,/auv/state,0.10247725118017494,0.31487657981381273,,,,,
1781520688.2506158,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10658657522023403
1781520688.2518198,/guidance/setpoint,,,2.0,0.0,,,
1781520688.2702105,/auv/state,0.10077613418980036,0.3148606998079153,,,,,
1781520688.2703617,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10528354881082687
1781520688.2714503,/guidance/setpoint,,,2.0,0.0,,,
1781520688.2980206,/guidance/setpoint,,,2.0,0.0,,,
1781520688.298205,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10633550728880524
1781520688.301954,/auv/state,0.10050966919722105,0.3148606998079153,,,,,
1781520688.3198192,/auv/state,0.09961195460295627,0.319471312381779,,,,,
1781520688.3200464,/guidance/setpoint,,,2.0,0.0,,,
1781520688.3222291,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10591245067906552
1781520688.3290668,/guidance/goal,,,2.0,0.0,,,
1781520688.3409562,/guidance/setpoint,,,2.0,0.0,,,
1781520688.3411214,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10546859248199297
1781520688.343058,/auv/state,0.10073391833293499,0.31953825053506413,,,,,
1781520688.3640225,/auv/state,0.10194305852403253,0.31953825053506413,,,,,
1781520688.3642442,/guidance/setpoint,,,2.0,0.0,,,
1781520688.3643756,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1054342046614279
1781520688.3853805,/auv/state,0.1020168965387711,0.3201497040968123,,,,,
1781520688.385666,/guidance/setpoint,,,2.0,0.0,,,
1781520688.3858595,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10546450230069228
1781520688.425912,/auv/state,0.10159011523728502,0.3201497040968123,,,,,
1781520688.4264176,/guidance/setpoint,,,2.0,0.0,,,
1781520688.4266095,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10508613645446226
1781520688.4352138,/auv/state,0.10297438615667863,0.32022663656961603,,,,,
1781520688.435478,/guidance/goal,,,2.0,0.0,,,
1781520688.4356682,/guidance/setpoint,,,2.0,0.0,,,
1781520688.4358292,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10541949843351954
1781520688.4495463,/guidance/setpoint,,,2.0,0.0,,,
1781520688.4497173,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10488219710525935
1781520688.4523115,/auv/state,0.10063782673296373,0.3189021338089483,,,,,
1781520688.4699526,/guidance/setpoint,,,2.0,0.0,,,
1781520688.4701426,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10448153566621446
1781520688.4724362,/auv/state,0.1028240364414829,0.3189021338089483,,,,,
1781520688.4948924,/guidance/setpoint,,,2.0,0.0,,,
1781520688.496285,/auv/state,0.10238325108321078,0.31896406893008494,,,,,
1781520688.496419,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10525162789511558
1781520688.5157218,/auv/state,0.10227795433272394,0.31896406893008494,,,,,
1781520688.516066,/guidance/setpoint,,,2.0,0.0,,,
1781520688.5161865,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10431672182700065
1781520688.5286064,/guidance/goal,,,2.0,0.0,,,
1781520688.536033,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10514042761388605
1781520688.537346,/auv/state,0.10160808588317045,0.33871452544945974,,,,,
1781520688.5375302,/guidance/setpoint,,,2.0,0.0,,,
1781520688.5586298,/guidance/setpoint,,,2.0,0.0,,,
1781520688.5587833,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10403947226773454
1781520688.560882,/auv/state,0.10162393724840513,0.3391952784504144,,,,,
1781520688.584154,/auv/state,0.09988947424458483,0.3391952784504144,,,,,
1781520688.5843096,/guidance/setpoint,,,2.0,0.0,,,
1781520688.5844157,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10355036685788367
1781520688.608959,/auv/state,0.1021089897890306,0.30122224904559675,,,,,
1781520688.6092649,/guidance/setpoint,,,2.0,0.0,,,
1781520688.6094608,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10483592643507884
1781520688.6296966,/guidance/goal,,,2.0,0.0,,,
1781520688.6328063,/auv/state,0.10082916914666872,0.30122224904559675,,,,,
1781520688.6331103,/guidance/setpoint,,,2.0,0.0,,,
1781520688.633219,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10322002730672024
1781520688.6573884,/guidance/setpoint,,,2.0,0.0,,,
1781520688.6596491,/auv/state,0.10383443891100866,0.30095798202190865,,,,,
1781520688.660147,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10464372697928288
1781520688.6786392,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10269402536674122
1781520688.6812744,/auv/state,0.1023062841159117,0.3063344640039609,,,,,
1781520688.6815293,/guidance/setpoint,,,2.0,0.0,,,
1781520688.69738,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1024275653680566
1781520688.698479,/guidance/setpoint,,,2.0,0.0,,,
1781520688.6997766,/auv/state,0.1012610359364623,0.3063344640039609,,,,,
1781520688.7231483,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10417581098590185
1781520688.7244835,/auv/state,0.10121925536122944,0.306154107437154,,,,,
1781520688.7247698,/guidance/setpoint,,,2.0,0.0,,,
1781520688.728906,/guidance/goal,,,2.0,0.0,,,
1781520688.7439742,/guidance/setpoint,,,2.0,0.0,,,
1781520688.7462175,/auv/state,0.10034265091144334,0.3144166837548673,,,,,
1781520688.746472,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10213340544013116
1781520688.7683337,/auv/state,0.10312414890464687,0.3144166837548673,,,,,
1781520688.768658,/guidance/setpoint,,,2.0,0.0,,,
1781520688.7688415,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10227065836481558
1781520688.788093,/auv/state,0.1029779564673845,0.3144096673914404,,,,,
1781520688.788332,/guidance/setpoint,,,2.0,0.0,,,
1781520688.7885034,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1037351723093935
1781520688.8129716,/auv/state,0.10086771907979758,0.3144096673914404,,,,,
1781520688.813226,/guidance/setpoint,,,2.0,0.0,,,
1781520688.8133993,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10198207852389021
1781520688.8290071,/guidance/goal,,,2.0,0.0,,,
1781520688.8328338,/auv/state,0.10367307290334793,0.3093297693634851,,,,,
1781520688.8330846,/guidance/setpoint,,,2.0,0.0,,,
1781520688.8355474,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10352665454636006
1781520688.85429,/auv/state,0.09976828310591317,0.3093297693634851,,,,,
1781520688.8547406,/guidance/setpoint,,,2.0,0.0,,,
1781520688.8549085,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10219447453657299
1781520688.8832867,/auv/state,0.10172253621071614,0.309243201588927,,,,,
1781520688.8835788,/guidance/setpoint,,,2.0,0.0,,,
1781520688.8838146,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10336820141744266
1781520688.904149,/guidance/setpoint,,,2.0,0.0,,,
1781520688.904392,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10225057498043745
1781520688.906963,/auv/state,0.10150359449244205,0.3242861117192004,,,,,
1781520688.9250765,/auv/state,0.10365696945075488,0.3242861117192004,,,,,
1781520688.9253197,/guidance/setpoint,,,2.0,0.0,,,
1781520688.9254894,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10203368770076476
1781520688.9297388,/guidance/goal,,,2.0,0.0,,,
1781520688.9477618,/auv/state,0.1019668024987368,0.32450487567717884,,,,,
1781520688.9480152,/guidance/setpoint,,,2.0,0.0,,,
1781520688.9481938,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10309234864852909
1781520688.9690545,/auv/state,0.10260704429133229,0.32450487567717884,,,,,
1781520688.9693286,/guidance/setpoint,,,2.0,0.0,,,
1781520688.9719627,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10166980496906677
1781520688.9911745,/auv/state,0.1003605387390329,0.3180896258471746,,,,,
1781520688.991311,/guidance/setpoint,,,2.0,0.0,,,
1781520688.9914105,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10291573768591575
1781520689.0126646,/guidance/setpoint,,,2.0,0.0,,,
1781520689.0128298,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10127752925908336
1781520689.014723,/auv/state,0.10121978018105438,0.3181543825405406,,,,,
1781520689.029122,/guidance/goal,,,2.0,0.0,,,
1781520689.0370867,/guidance/setpoint,,,2.0,0.0,,,
1781520689.0372016,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.1013233400467818
1781520689.0388968,/auv/state,0.10276143405109191,0.3181543825405406,,,,,
1781520689.0588353,/auv/state,0.10246052926186167,0.30047335277436443,,,,,
1781520689.0590885,/guidance/setpoint,,,2.0,0.0,,,
1781520689.059261,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10255465692294448
1781520689.0799596,/auv/state,0.10321018435882323,0.30047335277436443,,,,,
1781520689.080476,/guidance/setpoint,,,2.0,0.0,,,
1781520689.0806987,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10075704063759083
1781520689.1035392,/auv/state,0.10103004697054209,0.30022690371394606,,,,,
1781520689.1036985,/guidance/setpoint,,,2.0,0.0,,,
1781520689.1038451,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10234084353217554
1781520689.1258445,/auv/state,0.10208956877249876,0.3042654854533684,,,,,
1781520689.125989,/guidance/setpoint,,,2.0,0.0,,,
1781520689.1260965,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10067474797954917
1781520689.1288912,/guidance/goal,,,2.0,0.0,,,
1781520689.1476989,/auv/state,0.1040190511315771,0.3042654854533684,,,,,
1781520689.1479826,/guidance/setpoint,,,2.0,0.0,,,
1781520689.148178,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10039600654612335
1781520689.1748643,/auv/state,0.10153432427750886,0.30407517417909474,,,,,
1781520689.1750965,/guidance/setpoint,,,2.0,0.0,,,
1781520689.1752508,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10193492022934225
1781520689.1956298,/auv/state,0.10182309829864242,0.30407517417909474,,,,,
1781520689.196131,/guidance/setpoint,,,2.0,0.0,,,
1781520689.1963332,/sara_uuv/cmd_vel,,,,,0.0,-0.32,0.10047719887382266
