time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556828.6731796,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.6815722,/auv/state,0.10253093531684275,0.08030055283434799,,,,,
1781556828.681739,/guidance/setpoint,,,0.10211848003236958,0.0,,,
1781556828.6818836,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.7010071,/guidance/setpoint,,,0.10253093531684275,0.0,,,
1781556828.701106,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.7016776,/auv/state,0.10486634735707412,0.10026702211858425,,,,,
1781556828.7217689,/auv/state,0.10800311937066803,0.10026702211858425,,,,,
1781556828.7219908,/guidance/setpoint,,,0.10486634735707412,0.0,,,
1781556828.7221386,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.7452698,/auv/state,0.10520373888721224,0.10207854027767373,,,,,
1781556828.7454443,/guidance/setpoint,,,0.10800311937066803,0.0,,,
1781556828.7456112,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.7660809,/auv/state,0.10090000152995642,0.10207854027767373,,,,,
1781556828.7665167,/guidance/setpoint,,,0.10520373888721224,0.0,,,
1781556828.7666678,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.7852137,/auv/state,0.10490615432206496,0.09575318159061061,,,,,
1781556828.7854872,/guidance/setpoint,,,0.10090000152995642,0.0,,,
1781556828.7856717,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.8051329,/guidance/setpoint,,,0.10490615432206496,0.0,,,
1781556828.805268,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.8070664,/auv/state,0.10520002554312669,0.09738669821774679,,,,,
1781556828.8272555,/guidance/setpoint,,,0.10520002554312669,0.0,,,
1781556828.8273373,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.8286226,/auv/state,0.10623327312197654,0.09738669821774679,,,,,
1781556828.8479908,/auv/state,0.10550229570390002,0.0814609989775663,,,,,
1781556828.8482523,/guidance/setpoint,,,0.10623327312197654,0.0,,,
1781556828.8484268,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.8679595,/auv/state,0.10707105381506293,0.0814609989775663,,,,,
1781556828.8681848,/guidance/setpoint,,,0.10550229570390002,0.0,,,
1781556828.8682785,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.8910007,/auv/state,0.10430064658778045,0.08255533496578848,,,,,
1781556828.8912463,/guidance/setpoint,,,0.10707105381506293,0.0,,,
1781556828.8914206,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.9109788,/auv/state,0.10692800488823195,0.08247747854499185,,,,,
1781556828.9111905,/guidance/setpoint,,,0.10430064658778045,0.0,,,
1781556828.911302,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.9424016,/guidance/setpoint,,,0.10692800488823195,0.0,,,
1781556828.942598,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.9448586,/auv/state,0.1074494951850519,0.08247747854499185,,,,,
1781556828.9756436,/guidance/setpoint,,,0.1074494951850519,0.0,,,
1781556828.9766695,/auv/state,0.10693227793126425,0.08371185813103395,,,,,
1781556828.9767876,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556828.996741,/auv/state,0.10600959412429109,0.08371185813103395,,,,,
1781556828.9971116,/guidance/setpoint,,,0.10693227793126425,0.0,,,
1781556828.997262,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.0155635,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.0164232,/auv/state,0.09858115926989935,0.09255814501163735,,,,,
1781556829.0166192,/guidance/setpoint,,,0.10600959412429109,0.0,,,
1781556829.0365734,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.0385003,/auv/state,0.10408901054961461,0.09395162814998538,,,,,
1781556829.0386672,/guidance/setpoint,,,0.09858115926989935,0.0,,,
1781556829.0602684,/auv/state,0.1043998418076727,0.09395162814998538,,,,,
1781556829.0604863,/guidance/setpoint,,,0.10408901054961461,0.0,,,
1781556829.060637,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.0803163,/auv/state,0.10381168839421662,0.10041988592148585,,,,,
1781556829.0805304,/guidance/setpoint,,,0.1043998418076727,0.0,,,
1781556829.0806797,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.102707,/auv/state,0.10786233037737128,0.10041988592148585,,,,,
1781556829.1029568,/guidance/setpoint,,,0.10381168839421662,0.0,,,
1781556829.1030605,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.1231446,/auv/state,0.10145348532606382,0.10170796487947226,,,,,
1781556829.123281,/guidance/setpoint,,,0.10786233037737128,0.0,,,
1781556829.1233902,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.1430306,/guidance/setpoint,,,0.10145348532606382,0.0,,,
1781556829.1447875,/auv/state,0.10252685252862648,0.11988218430264681,,,,,
1781556829.1449234,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.1634812,/auv/state,0.10258465407994712,0.11988218430264681,,,,,
1781556829.1637585,/guidance/setpoint,,,0.10252685252862648,0.0,,,
1781556829.1639142,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.1856134,/auv/state,0.10095096476061372,0.12174799579470538,,,,,
1781556829.1857634,/guidance/setpoint,,,0.10258465407994712,0.0,,,
1781556829.185979,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.206047,/auv/state,0.1028786303863936,0.12174799579470538,,,,,
1781556829.2062635,/guidance/setpoint,,,0.10095096476061372,0.0,,,
1781556829.2064085,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.2252522,/auv/state,0.10068513474481278,0.10356596948013512,,,,,
1781556829.2253933,/guidance/setpoint,,,0.1028786303863936,0.0,,,
1781556829.2254806,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.2449646,/guidance/setpoint,,,0.10068513474481278,0.0,,,
1781556829.245057,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.245901,/auv/state,0.10016334638203261,0.10502591124984931,,,,,
1781556829.268612,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.2694368,/auv/state,0.10275635815602735,0.10502591124984931,,,,,
1781556829.2695637,/guidance/setpoint,,,0.10016334638203261,0.0,,,
1781556829.2894857,/auv/state,0.10020552807372951,0.10689453991183011,,,,,
1781556829.2897143,/guidance/setpoint,,,0.10275635815602735,0.0,,,
1781556829.2898705,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.3121006,/auv/state,0.10058062051079314,0.10689453991183011,,,,,
1781556829.3124626,/guidance/setpoint,,,0.10020552807372951,0.0,,,
1781556829.312611,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.3318307,/auv/state,0.10044527788534138,0.1081424993103558,,,,,
1781556829.331956,/guidance/setpoint,,,0.10058062051079314,0.0,,,
1781556829.332084,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.3537543,/auv/state,0.10016145131021403,0.11851362029219074,,,,,
1781556829.3540432,/guidance/setpoint,,,0.10044527788534138,0.0,,,
1781556829.3542612,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.3722155,/guidance/setpoint,,,0.10016145131021403,0.0,,,
1781556829.3723364,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.3737524,/auv/state,0.10002006340379145,0.11851362029219074,,,,,
1781556829.396344,/auv/state,0.09847872256750634,0.12016028208672483,,,,,
1781556829.3965406,/guidance/setpoint,,,0.10002006340379145,0.0,,,
1781556829.3966317,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.4171531,/auv/state,0.10352897135640436,0.12016028208672483,,,,,
1781556829.4175396,/guidance/setpoint,,,0.09847872256750634,0.0,,,
1781556829.4176867,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.4364908,/auv/state,0.10124914323394618,0.09849465310720981,,,,,
1781556829.4366868,/guidance/setpoint,,,0.10352897135640436,0.0,,,
1781556829.4368324,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.4606457,/auv/state,0.10137961325517608,0.09964938413705818,,,,,
1781556829.4608552,/guidance/setpoint,,,0.10124914323394618,0.0,,,
1781556829.460992,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.4799826,/auv/state,0.09957575748916687,0.09964938413705818,,,,,
1781556829.4802198,/guidance/setpoint,,,0.10137961325517608,0.0,,,
1781556829.4803884,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.49981,/auv/state,0.09998191048089211,0.11234393024923946,,,,,
1781556829.5000093,/guidance/setpoint,,,0.09957575748916687,0.0,,,
1781556829.5001433,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.5202117,/auv/state,0.10255268410563467,0.11234393024923946,,,,,
1781556829.5205646,/guidance/setpoint,,,0.09998191048089211,0.0,,,
1781556829.5206954,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.5419967,/auv/state,0.09854516136978238,0.11356629212373781,,,,,
1781556829.5424132,/guidance/setpoint,,,0.10255268410563467,0.0,,,
1781556829.542593,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.5628772,/auv/state,0.10168806207138914,0.11155109056818305,,,,,
1781556829.563074,/guidance/setpoint,,,0.09854516136978238,0.0,,,
1781556829.563193,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.5825198,/auv/state,0.10138694779224047,0.11155109056818305,,,,,
1781556829.5827427,/guidance/setpoint,,,0.10168806207138914,0.0,,,
1781556829.5828862,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.6050074,/auv/state,0.1015233068778798,0.11291387922428152,,,,,
1781556829.605184,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.6061635,/guidance/setpoint,,,0.10138694779224047,0.0,,,
1781556829.6274338,/auv/state,0.09777785749020829,0.11291387922428152,,,,,
1781556829.6278677,/guidance/setpoint,,,0.1015233068778798,0.0,,,
1781556829.6280344,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.645493,/auv/state,0.10187670963417583,0.12551188538563615,,,,,
1781556829.6456892,/guidance/setpoint,,,0.09777785749020829,0.0,,,
1781556829.6458302,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.6713943,/auv/state,0.10075780418901559,0.12710317054449205,,,,,
1781556829.6716492,/guidance/setpoint,,,0.10187670963417583,0.0,,,
1781556829.6718087,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.689759,/auv/state,0.10689746823609107,0.12710317054449205,,,,,
1781556829.6899524,/guidance/setpoint,,,0.10075780418901559,0.0,,,
1781556829.690085,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.7091804,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.7101293,/auv/state,0.10573055213353655,0.12140032480613447,,,,,
1781556829.710302,/guidance/setpoint,,,0.10689746823609107,0.0,,,
1781556829.7447443,/auv/state,0.10165370749395398,0.12140032480613447,,,,,
1781556829.745175,/guidance/setpoint,,,0.10573055213353655,0.0,,,
1781556829.748926,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.753597,/auv/state,0.10140325844115326,0.12264274745846616,,,,,
1781556829.7538106,/guidance/setpoint,,,0.10165370749395398,0.0,,,
1781556829.7539897,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.773569,/auv/state,0.10392610621147469,0.1345387672717913,,,,,
1781556829.7737834,/guidance/setpoint,,,0.10140325844115326,0.0,,,
1781556829.7739267,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.793903,/auv/state,0.10432674171695631,0.1345387672717913,,,,,
1781556829.794142,/guidance/setpoint,,,0.10392610621147469,0.0,,,
1781556829.7942946,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.816333,/auv/state,0.10436037187128022,0.1362350471372246,,,,,
1781556829.8164778,/guidance/setpoint,,,0.10432674171695631,0.0,,,
1781556829.816558,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.8376527,/guidance/setpoint,,,0.10436037187128022,0.0,,,
1781556829.8378258,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.8404944,/auv/state,0.10303873568013633,0.1362350471372246,,,,,
1781556829.857248,/auv/state,0.10241166587005118,0.11394688921514654,,,,,
1781556829.8575437,/guidance/setpoint,,,0.10303873568013633,0.0,,,
1781556829.857722,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.880518,/auv/state,0.1040316188500583,0.11508529767097407,,,,,
1781556829.8807378,/guidance/setpoint,,,0.10241166587005118,0.0,,,
1781556829.8808773,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.8998013,/auv/state,0.10542610132940745,0.11508529767097407,,,,,
1781556829.900134,/guidance/setpoint,,,0.1040316188500583,0.0,,,
1781556829.9002664,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.9200923,/auv/state,0.10416470679274425,0.15699654236716687,,,,,
1781556829.9203362,/guidance/setpoint,,,0.10542610132940745,0.0,,,
1781556829.9205024,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.9405415,/auv/state,0.1024903314822696,0.15699654236716687,,,,,
1781556829.9407766,/guidance/setpoint,,,0.10416470679274425,0.0,,,
1781556829.9408553,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.963839,/auv/state,0.10267940932462584,0.15871887326228942,,,,,
1781556829.9639611,/guidance/setpoint,,,0.1024903314822696,0.0,,,
1781556829.9640484,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556829.9840045,/auv/state,0.10326068406311606,0.13896522220322577,,,,,
1781556829.9842198,/guidance/setpoint,,,0.10267940932462584,0.0,,,
1781556829.984376,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.0041797,/auv/state,0.10530577195534549,0.13896522220322577,,,,,
1781556830.0044672,/guidance/setpoint,,,0.10326068406311606,0.0,,,
1781556830.0046272,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.0287948,/guidance/setpoint,,,0.10530577195534549,0.0,,,
1781556830.0299091,/auv/state,0.10388603880119263,0.1405314617924961,,,,,
1781556830.0300364,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.0506382,/auv/state,0.10357455794664512,0.1405314617924961,,,,,
1781556830.05101,/guidance/setpoint,,,0.10388603880119263,0.0,,,
1781556830.0512235,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.0688753,/auv/state,0.10437135715794106,0.10923454450658639,,,,,
1781556830.069104,/guidance/setpoint,,,0.10357455794664512,0.0,,,
1781556830.069253,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.091729,/guidance/setpoint,,,0.10437135715794106,0.0,,,
1781556830.0918176,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.0927956,/auv/state,0.10431512453624237,0.11011180821998327,,,,,
1781556830.1132464,/auv/state,0.10191076524941153,0.11011180821998327,,,,,
1781556830.11348,/guidance/setpoint,,,0.10431512453624237,0.0,,,
1781556830.1136515,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.131636,/guidance/setpoint,,,0.10191076524941153,0.0,,,
1781556830.131723,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.1326568,/auv/state,0.10413314389052175,0.13233327704032277,,,,,
1781556830.1554902,/auv/state,0.10302843968525185,0.13233327704032277,,,,,
1781556830.1559277,/guidance/setpoint,,,0.10413314389052175,0.0,,,
1781556830.1560576,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.1779425,/guidance/setpoint,,,0.10302843968525185,0.0,,,
1781556830.1781166,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.1804068,/auv/state,0.10068322393426153,0.13347449976361117,,,,,
1781556830.1978447,/auv/state,0.10196886361381985,0.14664740637380877,,,,,
1781556830.1980882,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.2002614,/guidance/setpoint,,,0.10196886361381985,0.0,,,
1781556830.2179763,/auv/state,0.10033128151889371,0.14664740637380877,,,,,
1781556830.2181222,/guidance/setpoint,,,0.10196886361381985,0.0,,,
1781556830.218214,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.2400534,/auv/state,0.09912253086531564,0.14823311103688896,,,,,
1781556830.24027,/guidance/setpoint,,,0.10033128151889371,0.0,,,
1781556830.2404287,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.2609248,/auv/state,0.10201906031386872,0.14823311103688896,,,,,
1781556830.2612848,/guidance/setpoint,,,0.09912253086531564,0.0,,,
1781556830.2614276,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.2800822,/guidance/setpoint,,,0.10201906031386872,0.0,,,
1781556830.2803266,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.2830994,/auv/state,0.09971203954480247,0.12445132691367844,,,,,
1781556830.303753,/auv/state,0.10048604004666169,0.14204191364153781,,,,,
1781556830.304059,/guidance/setpoint,,,0.09971203954480247,0.0,,,
1781556830.3042872,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.3230205,/auv/state,0.10050414986380947,0.14204191364153781,,,,,
1781556830.3232589,/guidance/setpoint,,,0.10048604004666169,0.0,,,
1781556830.32341,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.3426886,/auv/state,0.10136650340382403,0.14346720949146372,,,,,
1781556830.3428817,/guidance/setpoint,,,0.10050414986380947,0.0,,,
1781556830.343086,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.3666408,/auv/state,0.10081338186087008,0.14346720949146372,,,,,
1781556830.3668098,/guidance/setpoint,,,0.10136650340382403,0.0,,,
1781556830.3668935,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.3853922,/guidance/setpoint,,,0.10081338186087008,0.0,,,
1781556830.3870986,/auv/state,0.09984698598821354,0.13825762118341997,,,,,
1781556830.387302,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.406933,/auv/state,0.09976771842730159,0.1394782338702825,,,,,
1781556830.407153,/guidance/setpoint,,,0.09984698598821354,0.0,,,
1781556830.4072978,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.4279895,/auv/state,0.1049856021651586,0.1394782338702825,,,,,
1781556830.4282508,/guidance/setpoint,,,0.09976771842730159,0.0,,,
1781556830.4284213,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.4496672,/auv/state,0.1015257809231116,0.1404537794222085,,,,,
1781556830.4498138,/guidance/setpoint,,,0.1049856021651586,0.0,,,
1781556830.4499414,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.470013,/auv/state,0.1005101639121933,0.1404537794222085,,,,,
1781556830.4703884,/guidance/setpoint,,,0.1015257809231116,0.0,,,
1781556830.47054,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.4896302,/auv/state,0.10055391072073783,0.14157200817672455,,,,,
1781556830.4898665,/guidance/setpoint,,,0.1005101639121933,0.0,,,
1781556830.4900267,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.515984,/auv/state,0.09968459967058152,0.14275461386492122,,,,,
1781556830.5163054,/guidance/setpoint,,,0.10055391072073783,0.0,,,
1781556830.519213,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.5351224,/auv/state,0.10055116718354248,0.14275461386492122,,,,,
1781556830.5372894,/guidance/setpoint,,,0.09968459967058152,0.0,,,
1781556830.5374174,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.5551095,/auv/state,0.09923308581528545,0.14405782387841815,,,,,
1781556830.5552957,/guidance/setpoint,,,0.10055116718354248,0.0,,,
1781556830.5554934,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.5819616,/auv/state,0.0992251805751264,0.14405782387841815,,,,,
1781556830.5824249,/guidance/setpoint,,,0.09923308581528545,0.0,,,
1781556830.5825982,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.5992925,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.6004772,/auv/state,0.09826467612565411,0.14517540293871536,,,,,
1781556830.600644,/guidance/setpoint,,,0.0992251805751264,0.0,,,
1781556830.620682,/auv/state,0.09998535965087285,0.15058688860411135,,,,,
1781556830.6209123,/guidance/setpoint,,,0.09826467612565411,0.0,,,
1781556830.6210482,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.6394722,/guidance/setpoint,,,0.09998535965087285,0.0,,,
1781556830.6395576,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.6402938,/auv/state,0.10422187571470895,0.15058688860411135,,,,,
1781556830.6640496,/auv/state,0.1018490175529223,0.15597532886282028,,,,,
1781556830.664287,/guidance/setpoint,,,0.10422187571470895,0.0,,,
1781556830.6644385,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.6841958,/auv/state,0.1035216068420717,0.15597532886282028,,,,,
1781556830.684571,/guidance/setpoint,,,0.1018490175529223,0.0,,,
1781556830.684708,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.7034235,/auv/state,0.09947959837444188,0.15723399941782878,,,,,
1781556830.7035615,/guidance/setpoint,,,0.1035216068420717,0.0,,,
1781556830.703653,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.726524,/auv/state,0.10172732133469253,0.157283362028498,,,,,
1781556830.7267468,/guidance/setpoint,,,0.09947959837444188,0.0,,,
1781556830.726908,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.7470462,/auv/state,0.10570546086428359,0.157283362028498,,,,,
1781556830.7472622,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.7493482,/guidance/setpoint,,,0.10570546086428359,0.0,,,
1781556830.765861,/guidance/setpoint,,,0.10570546086428359,0.0,,,
1781556830.766045,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.7671006,/auv/state,0.10416778189483011,0.15870458708597254,,,,,
1781556830.8084478,/auv/state,0.1039325685539629,0.15870458708597254,,,,,
1781556830.8089433,/guidance/setpoint,,,0.10416778189483011,0.0,,,
1781556830.809136,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.8125997,/auv/state,0.1040542738457585,0.14071585396683392,,,,,
1781556830.8130777,/guidance/setpoint,,,0.1039325685539629,0.0,,,
1781556830.8131845,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.8290284,/guidance/setpoint,,,0.1040542738457585,0.0,,,
1781556830.8303,/auv/state,0.10271559173997957,0.1417296371929758,,,,,
1781556830.8304777,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.9746916,/auv/state,0.0997675233731281,0.1417296371929758,,,,,
1781556830.9750817,/guidance/setpoint,,,0.10271559173997957,0.0,,,
1781556830.9753234,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556830.995342,/auv/state,0.10140183602288744,0.15243229768509511,,,,,
1781556830.9954996,/guidance/setpoint,,,0.0997675233731281,0.0,,,
1781556830.9956398,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.016565,/guidance/setpoint,,,0.10140183602288744,0.0,,,
1781556831.016714,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.0193653,/auv/state,0.10233214269919699,0.15348043726904412,,,,,
1781556831.0352535,/auv/state,0.10674081398773154,0.15348043726904412,,,,,
1781556831.035392,/guidance/setpoint,,,0.10233214269919699,0.0,,,
1781556831.0354872,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.0584314,/guidance/setpoint,,,0.10674081398773154,0.0,,,
1781556831.0598783,/auv/state,0.1033558127546712,0.1559427590215091,,,,,
1781556831.0600374,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.0791044,/auv/state,0.10398247181610426,0.1559427590215091,,,,,
1781556831.0793445,/guidance/setpoint,,,0.1033558127546712,0.0,,,
1781556831.0795312,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.099784,/auv/state,0.10392677206800727,0.15718415951850617,,,,,
1781556831.099922,/guidance/setpoint,,,0.10398247181610426,0.0,,,
1781556831.099996,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.1250956,/auv/state,0.10128575327309422,0.15718415951850617,,,,,
1781556831.125531,/guidance/setpoint,,,0.10392677206800727,0.0,,,
1781556831.1256888,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.1436596,/auv/state,0.10722996925014092,0.15762634277109092,,,,,
1781556831.1438973,/guidance/setpoint,,,0.10128575327309422,0.0,,,
1781556831.1440513,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.162854,/auv/state,0.1039705268549369,0.15885523200061177,,,,,
1781556831.1631444,/guidance/setpoint,,,0.10722996925014092,0.0,,,
1781556831.1632905,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.1850483,/auv/state,0.1013479624460494,0.15885523200061177,,,,,
1781556831.1852078,/guidance/setpoint,,,0.1039705268549369,0.0,,,
1781556831.185442,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.205101,/auv/state,0.103214169867897,0.16558454168935868,,,,,
1781556831.2053378,/guidance/setpoint,,,0.1013479624460494,0.0,,,
1781556831.2055137,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.2258592,/auv/state,0.1015667315017599,0.16558454168935868,,,,,
1781556831.2263644,/guidance/setpoint,,,0.103214169867897,0.0,,,
1781556831.2265313,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.246406,/auv/state,0.099799874519105,0.16673795746336342,,,,,
1781556831.2465334,/guidance/setpoint,,,0.1015667315017599,0.0,,,
1781556831.246612,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.2721095,/auv/state,0.10125629107915302,0.1525801670573453,,,,,
1781556831.2723527,/guidance/setpoint,,,0.099799874519105,0.0,,,
1781556831.2725174,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.2913833,/guidance/setpoint,,,0.10125629107915302,0.0,,,
1781556831.291496,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.292524,/auv/state,0.10009507452826559,0.1525801670573453,,,,,
1781556831.315976,/auv/state,0.10044774808193324,0.15359391334986985,,,,,
1781556831.3161848,/guidance/setpoint,,,0.10009507452826559,0.0,,,
1781556831.3163457,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.3393204,/auv/state,0.10254450480836202,0.15359391334986985,,,,,
1781556831.3395286,/guidance/setpoint,,,0.10044774808193324,0.0,,,
1781556831.3396158,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.359175,/auv/state,0.09930785522478712,0.16079965222652923,,,,,
1781556831.359506,/guidance/setpoint,,,0.10254450480836202,0.0,,,
1781556831.3612647,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556831.3805318,/auv/state,0.0993472098662096,0.1619448551294424,,,,,
1781556831.3808188,/guidance/setpoint,,,0.09930785522478712,0.0,,,
